User Type,Username,Date,Text
,Moster_A3,2011-08-11T20:17Z,Uppläsare: Angela Kovács. Speltid ca 12 tim.
[V],totomas1,2011-08-11T20:18Z,"Tackar, Moster. Det här känns som en serie jag borde börja läsa."
,rosasune,2011-08-11T23:16Z,Tusen tack Moster
,bigles,2011-08-11T23:24Z,"Tack Moster_A3! Du förgyller min vardag.
Det här ska bli spännande.
Du råkar inte ha del 2 i serien (Flickorna i Villette)?"
,mondover,2011-08-12T00:01Z,"Instämmer i alla tack! Och samma förfrågan - Ljudboksbranschen verkar nyckfull Samma
författare kan ges ut i flera titlar sedan förloras intresset för att sedan återkomma -mystiskt (om
inte vi här inverkar, åtminstone att skylla på) Jag
är glad bara för att det ges ut böcker dock i vilket format som helst :-)"
,Belsebub_666,2011-08-12T07:36Z,Tusen Tack
[V],totomas1,2011-08-12T08:35Z,"Jag ska försöka fixa ""Flickorna i Villette"" som talbok. Om den bara finns på kassett, så blir det inget, men annars blir det i början av nästa vecka."
,Moster_A3,2011-08-12T10:36Z,"Det vore finfint totomas1! Eftersom den bara finns som textbok. Även om jag ofta avskyr talböcker då uppläsningen kan vara under all kritik stundtals. Kollade nu, inte kassett i varje fall, vanlig CD.

Det som är lite märkligt med bokbranschen är enligt mig ketchupeffekten: ingenting, ingenting och nu i augusti och september kommer en hel massa böcker ut. Så mer lär komma från min sida vad tiden lider. "
,bigles,2011-08-12T11:33Z,Schystans Moster_A3 och totomas för ert engagemang!
,Moster_A3,2011-08-12T12:07Z,"Fast mondover, en utgivning på en bok om året från en författare är väl ganska normalt?"
[V],totomas1,2011-08-12T13:22Z,"Fick tag i ""Flickorna i Villette"" redan nu, så den kommer upp senare framåt kvällen."
,Solbrud,2011-08-12T23:16Z,Ett stort tack Moster_A!
,bww-ponken,2011-08-13T20:18Z,Tackar och bugar. Tack Moster..
