User Type,Username,Date,Text
[V],NLUPPER002,2011-09-19T06:51Z,http://bayimg.com/JAKhEaADc
,jafr,2011-09-19T19:56Z,bedankt
,martinvandoorn,2011-09-20T00:22Z,zit geen geluid bij jammer
[V],NLUPPER002,2011-09-20T08:39Z,"@martinvandoorn

Ja, dan is er echt iets mis met je geluids button.
Want hier zit gewoon geluid op."
,Smitdm,2011-09-21T15:54Z,Dit moet een amateuropname uit de bioscoop zijn..film was 19 september nog niet eens verkrijgbaar. Of ga je de mensen vertellen dat het eens Amerikaans kopie is!! En inderdaad er zit vaag wat geluid bij..dat zegt al genoeg. Beter oefenen NLUPPER002!
,thijbo,2011-09-21T17:05Z,"Dit is geen opname uit de bioscoop, hier zijn er geen problemen.. Ook zit er een origineel menu bij, het kan dus geen opname zijn.."
,makkie111,2011-09-22T20:57Z,bedankt de film doet het........... denk ik
,makkie111,2011-09-23T12:09Z,kun je dit fatsoenlijk op je (super grote breedbeeld tv) kijken of is dit alleen laptop kwaliteit?? 
,Dennie1b,2011-09-23T12:48Z,"Mensen kunnen nooit eens één keer tevrede zijn..
Thx NLUPPER002! 
"
,Dennie1b,2011-09-23T12:50Z,"Mensen kunnen nooit eens één keer tevrede zijn..
Thx NLUPPER002! "
,fr28home,2011-09-24T19:37Z,"wat een gezeur zeg. de film is goed,beeld is top en geluid ook, thanks nlupper "
,blsthala,2011-11-26T06:19Z,"Please upload this movie.One of best Thriller
  i ever seen Edge of the seat. Full DVD or bluray
                Deep Blue Sea (1999)  
http://www.imdb.com/title/tt0149261/"
