Filename,Size,Unit
CD1/01 - Track  1.wma,5.94,M
CD1/13 - Track 13.wma,5.42,M
CD1/12 - Track 12.wma,5.03,M
CD1/04 - Track  4.wma,4.76,M
CD1/16 - Track 16.wma,4.7,M
CD1/14 - Track 14.wma,4.64,M
CD1/08 - Track  8.wma,4.56,M
CD1/07 - Track  7.wma,4.54,M
CD1/03 - Track  3.wma,4.44,M
CD1/11 - Track 11.wma,4.34,M
CD1/06 - Track  6.wma,4.08,M
CD1/15 - Track 15.wma,3.95,M
CD1/05 - Track  5.wma,3.78,M
CD1/09 - Track  9.wma,3.46,M
CD1/10 - Track 10.wma,3.4,M
CD1/02 - Track  2.wma,2.88,M
CD1/17 - Track 17.wma,2.26,M
CD2/01 - Track  1.wma,5.9,M
CD2/11 - Track 11.wma,5.3,M
CD2/15 - Track 15.wma,5.26,M
CD2/14 - Track 14.wma,5.2,M
CD2/03 - Track  3.wma,5.03,M
CD2/08 - Track  8.wma,4.82,M
CD2/13 - Track 13.wma,4.77,M
CD2/12 - Track 12.wma,4.58,M
CD2/02 - Track  2.wma,4.55,M
CD2/10 - Track 10.wma,4.36,M
CD2/05 - Track  5.wma,4.21,M
CD2/09 - Track  9.wma,4.12,M
CD2/04 - Track  4.wma,3.93,M
CD2/06 - Track  6.wma,3.68,M
CD2/07 - Track  7.wma,3.66,M
CD2/16 - Track 16.wma,2.83,M
CD3/04 - Track  4.wma,5.89,M
CD3/10 - Track 10.wma,5.53,M
CD3/03 - Track  3.wma,5.49,M
CD3/13 - Track 13.wma,5.04,M
CD3/08 - Track  8.wma,5.03,M
CD3/02 - Track  2.wma,4.85,M
CD3/05 - Track  5.wma,4.84,M
CD3/07 - Track  7.wma,4.76,M
CD3/14 - Track 14.wma,4.66,M
CD3/06 - Track  6.wma,4.56,M
CD3/15 - Track 15.wma,4.47,M
CD3/11 - Track 11.wma,4.14,M
CD3/09 - Track  9.wma,3.99,M
CD3/12 - Track 12.wma,3.53,M
CD3/16 - Track 16.wma,3.44,M
CD3/01 - Track  1.wma,2.44,M
CD4/14 - Track 14.wma,6.11,M
CD4/08 - Track  8.wma,5.91,M
CD4/09 - Track  9.wma,5.63,M
CD4/10 - Track 10.wma,5.56,M
CD4/03 - Track  3.wma,4.97,M
CD4/01 - Track  1.wma,4.92,M
CD4/07 - Track  7.wma,4.84,M
CD4/06 - Track  6.wma,4.65,M
CD4/13 - Track 13.wma,4.62,M
CD4/04 - Track  4.wma,4.43,M
CD4/05 - Track  5.wma,4.25,M
CD4/12 - Track 12.wma,4.08,M
CD4/02 - Track  2.wma,3.99,M
CD4/11 - Track 11.wma,3.66,M
CD4/15 - Track 15.wma,2.88,M
CD4/16 - Track 16.wma,2.65,M
CD5/15 - Track 15.wma,4.99,M
CD5/14 - Track 14.wma,4.87,M
CD5/05 - Track  5.wma,4.87,M
CD5/07 - Track  7.wma,4.84,M
CD5/13 - Track 13.wma,4.66,M
CD5/01 - Track  1.wma,4.62,M
CD5/08 - Track  8.wma,4.57,M
CD5/09 - Track  9.wma,4.54,M
CD5/04 - Track  4.wma,4.5,M
CD5/16 - Track 16.wma,4.04,M
CD5/17 - Track 17.wma,3.99,M
CD5/06 - Track  6.wma,3.96,M
CD5/03 - Track  3.wma,3.62,M
CD5/10 - Track 10.wma,3.57,M
CD5/11 - Track 11.wma,3.53,M
CD5/12 - Track 12.wma,3.17,M
CD5/02 - Track  2.wma,2.83,M
CD6/05 - Track  5.wma,6.71,M
CD6/15 - Track 15.wma,6.58,M
CD6/09 - Track  9.wma,5.52,M
CD6/13 - Track 13.wma,5.3,M
CD6/07 - Track  7.wma,5.17,M
CD6/12 - Track 12.wma,5.15,M
CD6/03 - Track  3.wma,5.12,M
CD6/14 - Track 14.wma,4.98,M
CD6/06 - Track  6.wma,4.75,M
CD6/04 - Track  4.wma,4.66,M
CD6/02 - Track  2.wma,4.48,M
CD6/08 - Track  8.wma,3.8,M
CD6/10 - Track 10.wma,2.87,M
CD6/01 - Track  1.wma,2.71,M
CD6/11 - Track 11.wma,2.69,M
