User Type,Username,Date,Text
,puur-ownzz,2011-08-07T14:22Z,please seed!!! this wil take ages whit no seeders
,ellyblue3,2011-08-07T15:14Z,"Finaly!
tnx for the upload!"
,puur-ownzz,2011-08-07T15:46Z,it stuck at 26.4% seed please
,daanbolwerk,2011-08-07T17:57Z,"Why would you upload an awesome torrent like this and not be seeding it ?!.
Please seed, I want this one so bad in HD ! :{)"
,laolaa,2011-08-07T18:12Z,"please seed! i'm downloading it already 2,5 hous and it's still 26,4% ! :@"
,ellyblue3,2011-08-07T18:43Z,"stuck at 26.4.
Seed please!"
,J.TRaNz,2011-08-08T08:22Z,"wooooo, 26.4% ...... and staying there for quite some time...LOL
plz seed."
,laolaa,2011-08-08T13:53Z,"SEEEEEEEEEEEEEEED! downloading already 9 hours!   and still 26,4%"
,J.TRaNz,2011-08-09T09:32Z,"LOL, now stuck at 41.6%..... =["
,puur-ownzz,2011-08-09T18:38Z,It's finally complete after 3days of downloading. I will seed
,laolaa,2011-08-09T19:14Z,"after 20 hours and 29 min downloading it's finally downloaded. I am seeding now,"
,puur-ownzz,2011-08-09T19:42Z,lol...my download is finished after 3 days and right now 104 seeders...
,mikeangeles75,2011-08-22T15:40Z,damn it stuck on 84%  pls seed now
,vineetmania,2011-09-24T08:28Z,Thank you very much
