User Type,Username,Date,Text
,wolf1987,2011-08-10T02:13Z,Are you kidding me 115 seeders no comment on A/V? or a single comment is it fake
,OwEnMeisTeR,2011-08-10T03:58Z,^ an idiot who doesn't know how to open/view imageshack blocked pictures. LOL
,The_Pablo_,2011-08-10T05:32Z,Thx Spirit Science
,MarcoDiablo,2011-08-10T12:10Z,"Op de eerste plaats bedankt hele DutchReleaseTeam voor al die mooie films voor noppes,dat schijnen veel mensen te vergeten hier en ik weet hoeveel werk jullie je aan doen,maar aub hoor op met PPVRip,de kwaliteit is slechter dan TS en het is net als een foto die je 100 maal bewerkt,de kwaliteit word alleen minder,thor,your highness niet om aan te kijken,de TS versies zijn nog beter,hoor er mee op dit is tijdverspilling,PPVRip is Kut,is niet slecht bedoeld,bedankt voor alles (DRT en Koedje)"
,wolf1987,2011-08-10T16:54Z,@the OW smart ass who can recognize audio and  video from screens
,sloebercasper,2011-08-10T20:16Z,"Koedje,
ik kan jullie bestanden niet meer afspelen met mijn mediaplayer (conceptronic) via tv,hij meld me telkens dat ik het niet kan afspelen,codec niet ondersteund.Dit was voorheen geen probleem,gebruiken jullie nu andere software met andere codecs.graag hulp voor dit probleem.
Groetjes"
,sloebercasper,2011-08-10T20:22Z,"Koedje,mijn (conceptronic) mediaplayer ondersteund jullie codec niet meer als ik het wil afspelen via TV - LCD.
foutmelding is ;ondersteund codec niet,was voorheen geen probleem.Van DmT en NL Team heb ik geen problemen.kan je me helpen.
Groetjes en doe zo verder."
,SomeGuy2005,2011-08-11T00:58Z,"Thanx for the up, but from screenshots, this is not much better than the cam, pity"
[V],Koedje,2011-08-11T10:22Z,"@sloebercasper, deze was inderdaad met iets anders geript, als je problemen hebt kun je hem proberen om tezetten met convertxtodvd ;)"
,sloebercasper,2011-08-11T17:43Z,"Koedje, inderdaad dit is een oplossing maar wel een beetje omslachtig ik lees ze liever rechtstreeks af via de mediaplayer naar TV maar geen probleem deze zal ik dan van een concurrent downloaden.Alvast bedankt voor de replay Koedje en tot later. PS- zullen ze in de toekomst allemaal op deze manier geript worden ? dan heb ik een probleem!"
[V],Koedje,2011-08-11T23:19Z,"Nee, ik kon hem niet rippen met programma die ik normaal gebruik dus moest wel op deze manier. :("
,sloebercasper,2011-08-12T20:07Z,"Koedje, ok bedankt en tot de volgende movie dan. Grts."
,mike18xx2,2011-08-23T09:44Z,"Jesus, this is horrible. Doesn't anyone know how to capture digital video?"
