User Type,Username,Date,Text
,mazran01,2010-12-06T10:32Z,what is eipped???
,cdur,2010-12-06T14:11Z,read it -  Ripped: Foreign Languages
,myers23,2010-12-06T23:50Z,"some Anti Virus's are showing win32\rld.dll as a virus

DONT WORRY IT IS A FALSE POSITIVE"
[V],Shroo,2010-12-07T01:23Z,"you will require regfix with this one link:
4shared(.)com/file/JcnSRJr0/regfix-TRON

Copy contents of this rar file to Tron Evolutions root folder:

1. run Uninstall_REGGIES.reg
2. run reg.exe as and admin

How to run as an admin

Right click reg.exe you should see run as administrator

You must do all above or the game wont work!"
[V],Shroo,2010-12-07T01:30Z,"This one is for XP users follow same installation instructions above.


.4shared(.)com/file/UECKoJpT/regfix-TRON-XP"
,myers23,2010-12-07T14:18Z,i got this running on win 7 x32 by using the xp reg and ran in xp service pack 2 compatibillity
,RMJ13,2010-12-07T15:44Z,"shroo can,t follow your link anywhere to right back here!  I did a search on 4share but it is not there !"
,royhere,2010-12-07T17:34Z,"""hot"" ""file"" 
dot

""com""

/dl/
87821965/
2b71f4d/
reg fix-
TRON dot
rar dot
html

 Delete spaces and dot and use  ""."" for dot 
 download from here...

 windows 7 user fix..

 only here 14kb file in winrar format"
,royhere,2010-12-07T17:35Z,"delete """" , spaces and go to link .. very difficult to paste the link here"
,RMJ13,2010-12-07T18:16Z,"Need the xp FIX, I got the game to work on 7 ,I just hate 7"
,RMJ13,2010-12-07T18:21Z,"shroo,s  xp link finly worked  testin now"
,RMJ13,2010-12-07T18:29Z,"didn,t fix anything for me game still crash pc ! Maybe skidrow will address this issue!  I have never had a game crash my pc before! I have to run Just cause 2 and MOH on 7  but I hate swapin my hdd just for those 2 games"
,royhere,2010-12-08T12:20Z,"game works ..

just follows the instruction,

i am play on windows 7 64bit

. game have 1280*960,1280*1080,800*600,680*480 and 1020*768.. but no 1280*720, 1366*768 ..

disney studio make a very big mistake"
,Shoobox,2010-12-08T13:32Z,"@royhere
followed the instructions doesnt work win 7 32bit,
tried the new reg fix, click on launcher nothing happens at all."
,Shoobox,2010-12-08T13:47Z,"its obvious that shroo rushed this game out, guess theres a first time for every ripper,
never had problems with shroo games b4, im going to reloaded for this game"
[V],Shroo,2010-12-08T14:34Z,"@Shoobox

try using xpfix, and runnin all as an admin remove old reggies, should be fine "
,Shoobox,2010-12-08T15:27Z,"@royhere 
i removed all all registry manually,
tried the xp reg fix,
ran as admin all it did was pop up real quick and dissappear, couldn't even see it, it was that quick
also made sure to extract and run under desktop, not my usuall D:\ drive,
never had problems before with shroo not sure at this point, tried running in compatibiltiy"
,Shoobox,2010-12-08T15:37Z,"@shroo for my above comment
typed royhere by mistake"
