User Type,Username,Date,Text
,seedMeister,2011-09-20T16:52Z,"woot, m8. woot!"
,iberic,2011-09-20T20:27Z,hoooo yeah hooo yeah hooo yeah
,eng442,2011-09-21T00:46Z,tks. screenshot: imageshack.us/photo/my-images/692/vlcsnap2011092019h41m32.png/
,eng442,2011-09-21T02:51Z,There's a watermark only in a few scenes. It's a fine torrent.
,jhodes,2011-09-22T21:20Z,"Fake, it doesn't open. Don't download it guys."
[M],Hero,2011-09-24T01:48Z,Not Fake.
[M],suzitastik,2011-09-24T01:49Z,This torrent is not fake it has been verified. Thanks politux.
,mrod61,2011-09-26T06:21Z,Must... resist.. temptation.... Must not download.... Damn you Politux i'm too weak..... Thx mate XD
,iTPB,2011-09-30T03:44Z,"I downloaded all of this and have watched it all the way through. This is an excellent copy and you won't be disappointed in the download. 

Don't know how you got it but I am impressed! :) This is not the junk that usually comes out before it airs/plays in theaters. This is the real deal. "
,xtof05000,2011-09-30T06:48Z,"I confirm, this torrent is NOT a fake and the quality is very good for a screened version ! 
Thanks so much !"
,Mashmodo,2011-10-01T05:41Z,Works fine on PC. But stutters when streaming through an XBox
,Maethren,2011-10-01T09:00Z,"OMG, as I STARTed to DL this, my wife and I watched the commercial for the Season Premier in 3 days on Monday...  She'z Waitin' ...  I'm overjoyed HOUSE IS BACK!!!

a10 v10 (except screener notes)

If U like spoiler'z... This one could spoil'z (spillz) the beanz!  Only regret is havin' to wait fer Episode 2 !"
,Watatsumi,2011-10-02T19:09Z,"i'm still managing to resist temptation to download this... just a few more hours until the episode is broadcast and i can find a better torrent than this.. (i.e. without the watermarks/notes)

eztv you'd better move fast with releasing it :)"
,paki182,2011-10-28T22:36Z,Can you please upload Bones screener (s07e01)??
