Filename,Size,Unit
01 Willkommen.flac,35.32,M
02 Mein Herr.flac,23.66,M
03 Don't tell mama.flac,20.68,M
04 Det Ã¶vertrÃ¤ffar allt (It couldn't please me more).flac,18.17,M
05 Two ladies.flac,16.08,M
06 Ãr det min tur (Maybe this time).flac,15.53,M
07 Money makes the world.flac,17.54,M
08 KÃ¤rlek (Married).flac,20.4,M
09 If you could see her.flac,18.14,M
10 Vad Ã¤r ert rÃ¥d (What would you do).flac,14.74,M
11 I don't care much.flac,17.17,M
12 Cabaret.flac,58.73,M
Cabaret.txt,1.05,K
John Kander - Cabaret 2007 back.jpg,209.48,K
John Kander - Cabaret 2007 booklet.pdf,1.36,M
John Kander - Cabaret 2007 front.jpg,202.63,K
