Filename,Size,Unit
CD1/01) Irene Cara - Fame.mp3,10.83,M
CD1/02) Donna Summer - Last Dance.mp3,7.62,M
CD1/03) Jimmy Bo Horne - Spank.mp3,9.18,M
CD1/04) KC & The Sunshine Band - Come To My Island.mp3,9.62,M
CD1/05) Barry White & Love Unlimited - Never Never Gonna Give You Up.mp3,10.92,M
CD1/06) Diana Ross - The Boss.mp3,8.98,M
CD1/07) Imagination - Just an Illusion.mp3,9.01,M
CD1/08) Michael Sembello - Maniac.mp3,9.21,M
CD1/09) Edwin Starr - H.a.p.p.y. Radio.mp3,7.75,M
CD1/10) Kurtis Blow - The Breaks.mp3,9.23,M
CD1/11) Yarbrough & Peoples - Don't Stop The Music.mp3,9.39,M
"CD1/12) Earth, Wind & Fire with The Emotions - Boogie Wonderland.mp3",10.97,M
CD1/13) Dennis Edwards feat. Siedah Garret - Don't Look any Further.mp3,9.11,M
CD1/14) Rose Royce - Best Love.mp3,8.73,M
CD1/15) Van McCoy - Soul Cha Cha.mp3,7.9,M
CD1/16) Marvin Gaye - Got to Give it Up.mp3,9.52,M
CD1/17) The Brothers Johnson - Stomp.mp3,9.21,M
CD1/18) Cameo - Word Up.mp3,9.7,M
CD1/19) Yvonne Elliman - If I Can't Have You.mp3,6.83,M
CD1/20) The Commodores - Machine Gun.mp3,6.1,M
CD2/01) Tavares - Heaven must be missing an angel.mp3,8.13,M
CD2/02) Alexander O'neal - Fake.mp3,9.11,M
CD2/03) Boney m - Daddy Cool.mp3,7.92,M
CD2/04) Debarge - Rhythm of the night.mp3,8.69,M
CD2/05) Rick James - Superfreak.mp3,7.67,M
CD2/06) Kool & the Gang - Celebration.mp3,8.32,M
CD2/07) Mary Jane Girls - in my house.mp3,9.09,M
CD2/08) Gap Band - Burn rubber on me (why you wanna hurt me).mp3,12.73,M
CD2/09) Ohio Players - Fire.mp3,10.09,M
CD2/10) Joyce Sims - Come into my life.mp3,8.68,M
CD2/11) Rene & Angels - I'll be good.mp3,9.47,M
CD2/12) Voggue - Dancing the night away.mp3,7.27,M
CD2/13) Lipps Inc - Funky town.mp3,9.08,M
CD2/14) Cheryl Lynn - Got to be real.mp3,7.87,M
CD2/15) Hamilton Bohannon - Let's start the dance.mp3,8.82,M
CD2/16) Jacksons - Shake your body (down to the ground).mp3,8.2,M
CD2/17) Three Degrees - Year of decisions.mp3,5.88,M
CD2/18) Dayton - The sound of music.mp3,8.42,M
CD2/19) Spargo - You and me.mp3,9.7,M
CD2/20) Stephanie Mills - Never knew love like this before.mp3,12.27,M
CD3/01) Village People - Go west.mp3,8.16,M
CD3/02) Trammps - Shout.mp3,7.96,M
CD3/03) Weather Girls - It's raining men.mp3,10.78,M
CD3/04) Santa Esmeralda - Don't let me be misunderstood.mp3,7.88,M
CD3/05) Grace Jones - Slave to the rhythmn.mp3,10.06,M
CD3/06) Tom Browne - Funkin' for Jamaica.mp3,7.81,M
CD3/07) James Brown - Sex machine.mp3,11.68,M
CD3/08) Lyn Collins - Think.mp3,7.74,M
CD3/09) Thelma Houston - Don't leave me this way.mp3,8.35,M
CD3/10) Emotions - Best of my love.mp3,8.39,M
CD3/11) Temptations - Treat her like a lady.mp3,9.16,M
CD3/12) L.T.D - Back in love again.mp3,9.16,M
CD3/13) Carl Carlton - She's a bad mama jama.mp3,10.49,M
CD3/14) Commodores - Lady (you bring me up).mp3,9.13,M
CD3/15) Patrick Juvet - I love America.mp3,8.77,M
CD3/16) Evelyn _Champagne_ King - Shame.mp3,7.6,M
CD3/17) Ritchie Family - America generation.mp3,7.08,M
CD3/18) Quincy Jones - Ai no corrida.mp3,9.62,M
CD3/19) Odyssey - Use it up and wear it out.mp3,11.41,M
CD3/20) Gloria Gaynor - I will survive.mp3,7.28,M
Covers/backdisco.jpg,60.24,K
Covers/front.jpg,78.86,K
