User Type,Username,Date,Text
,adam3461,2011-11-07T21:48Z,"Thnx Psspss!!!
greatly appriciated!!"
,adam3461,2011-11-07T22:24Z,"a- 10
V- 10
 thnx again Psspss"
[V],psspss,2011-11-08T00:19Z,"dont forget the special..that follows on from this episode

although many downloaded no many rated or commented well none LOL  why do i bother :)"
,Yarington,2011-11-08T02:09Z,Thanks psspss. Great work and well appreciated!! Keep up the amazing work!
,mzanegray,2011-11-08T06:07Z,"Thanx PssPss!
Nice 1......"
,Wellsj,2011-11-09T11:17Z,Cheers mate
,sirennl,2011-11-09T16:19Z,"Is that a huge ass hunk of gold he is using to build a road, see it rolling down at 21:52."
,babybluetits24,2011-11-09T17:33Z,is scenebalance going to do a 720p version of s02e02 ?
[V],psspss,2011-11-09T23:38Z,"i havent seen any 720p of this show for a while

we lucky some ripped a normal tv version and uploaded to the web  somewhere a it wasnt on p2p to start with."
,reziky,2011-11-10T16:02Z,thx i hope you will upload next episode soon
,babybluetits24,2011-11-10T18:44Z,@psspss thanks for this i wasnt complaining..if i can get these in 720p brilliant if not these 350mb size ones are still great thanks for your work dude
