User Type,Username,Date,Text
,yerisan710,2011-07-31T06:28Z,"ufffffffffffff.................no aver subido antes esto.....!!!

exelente....YIFY..."
,adi1812,2011-07-31T07:31Z,Great up as always..well appreciated
,B.KITZ,2011-07-31T09:12Z,Awesome up ..... Thanks .....
,B.KITZ,2011-07-31T09:14Z,"@YIFY can you pls upload 

THE GREAT DICTATOR - http://www.imdb.com/title/tt0032553/ .... 
I cant find a good print of appreciable size anywhere ... "
,xhaiR_,2011-07-31T09:37Z,"thanks yify great qual as usual. 
a/10
v/10 
seeding 

Just a quik request any chance you can do more of the ghibli collection you have spirited away and such but if you could maybe finish the collection i would be very happy thanks again buddy "
,doe12311,2011-07-31T11:17Z,"BIG NOTHING PLEASE
its an amazing movie
david shwimmer and simon pegg and alice eve
thats what a movie shud have 3 amazing actors :D

http://www.imdb.com/title/tt0488085/"
,kanha,2011-07-31T11:52Z,"for THE GREAT DICTATOR
visit:
http://www.shaanig.com/f51/great-dictator-1940-dvdrip-400mb-mano-3509/"
,yashgoil,2011-07-31T12:19Z,"Hey man can u please upload these
hangover 2(2011)
green lantern(2011)
thor(2011)
transformers 3(2011)
fast and furious 5(2011)
captain america(2011)"
,DeeJay1208,2011-07-31T14:38Z,freakin OSMM...!!
,athlon24,2011-07-31T16:44Z,YIFY can u provide me the (Swedish Audio & Srt ) file separately for -->The Girl with the Dragon Tattoo (2009) I have downloaded your ( The Girl with the Dragon Tattoo [ENG](2009) DVDRIP - 450Mb -YIFY ) Thanks.
,ptsom,2011-07-31T17:59Z,THANKS
,bravos2u,2011-07-31T20:09Z,"ThankYou, ThankYou for including the subtitles !!!

Thanks Again YIFY 4 Sharing !!!"
,scylla91,2011-08-01T00:26Z,"Thanks YIFY , great as usual ! "
,xhaiR_,2011-08-01T07:19Z,"@athlon24

allsubs.org easiest way"
,athlon24,2011-08-01T12:23Z,"Thanks for the reply YIFY but i will have download the whole movie,and i only need the swedish audio and srt."
[V],Anacondaz,2011-08-02T04:57Z,+1 rep
,brok47,2011-08-02T05:04Z,hay nice movei as well as ur torrent +1 for you
,brok47,2011-08-02T05:04Z,"hay please full fill my request 
love birds 2011 
i m seeding form long time ur torretns 
please full fill me bro"
,brok47,2011-08-02T05:06Z,please upload love birds 2011
,vab63vab,2011-08-02T11:14Z,"hey, thanx...the print's as gud as ever...but y have you started uploading in mp4 format???? mkv was better...there's some navigation problems for mp4 in vlc..."
,vab63vab,2011-08-02T11:22Z,please upload source code...plz...plz
,critic89,2011-08-08T04:04Z,"@all..i guess yify wil not mind it

and 1 more request to all..i guess its info..yify is not doing prison break..i hav got links of all 4 seasons in small sizes

1.prison break season 1 http://thepiratebay.org/torrent/6587159/Prison_Break_-_Season_1_%28100MB_EP_MKV%29

2.prison break season 2 http://thepiratebay.org/torrent/6587160/Prison_Break_-_Season_2_%2895MB_EP_MKV%29

3.prison break season 3 http://thepiratebay.org/torrent/6587161/Prison_Break_-_Season_3_%2895MB_EP_MKV%29

4.prison break season 4 http://thepiratebay.org/torrent/6587162/Prison_Break_-_Season_4_%28120MB_EP_MKV%29

all though there are no comments and even i havnt downloaded any of them..bt i guess green skull of uploader n the amazing small size of files that i havnt found on net till will catch u..so those who were waiting for it can do it...
n plz rate it n write comments atleast all other will know how it is..

enjoy..:D "
,fofo141,2011-08-09T00:05Z,thanks yify
,albokid89,2011-08-14T22:22Z,+1 this nigga goes hard!
,keon2545,2011-08-19T06:14Z,thanks +rep!
,ironsoldier3067571,2011-09-16T05:19Z,no subtitles dude.....great quality for a new movie btw
,painkilleradnan,2011-11-07T19:45Z,A/V 10/10... thnx YIFY...
,sjac89,2012-02-14T14:01Z,"Thanks Yify, Good upload, But the audio quality is a little low. V9/A7"
,dandalis,2012-04-02T22:30Z,+1
