User Type,Username,Date,Text
,Adam.Burton,2011-03-08T21:55Z,seed! please
[T],killerdemon,2011-03-10T21:38Z,I'm giving it all she got cap'tain!
,Pearlisius,2011-03-28T15:14Z,"@ killerdemon I lol'd :D

Thx for the upload!"
,61stylo,2011-04-05T02:19Z,You can watch them all at the website.. whats the point of this ?
,Rubenhoed,2011-04-06T21:52Z,@61stylo  
,flarnot,2011-04-08T17:23Z,is it a dvd rip
,MaBlackness,2011-05-03T14:16Z,"the point of downloading them is, that once you have them... you dont have to waste your net again if you want to watch it again. you can also make hard copies"
,mohiergauth,2011-05-18T14:01Z,"61stylo, do us all a favor, NEVER BREED, E V E R"
,scottjwkelly,2011-09-15T07:59Z,"61stylo
yeh the reason im searching TPB is because id rather b online wasting my gigs watching it in the comfort of my office on a website......chew your wrists open nxt time ur hungry"
,BitchMovies,2011-12-29T21:21Z,Is this in Blueray or dvdrip or tv rip
