Filename,Size,Unit
DATA/MENU3.TTF,304.33,K
DATA/MENU2.TTF,167.77,K
DATA/MENU1.TTF,134.39,K
DATA/MENU1.BAH,121.02,K
DATA/MENU2.BAH,87.94,K
DATA/AMSLNG.9,30.36,K
DATA/MENU1.BAL,24.99,K
DATA/MENU2.BAL,18.55,K
DATA/MENU16.DAH,9.41,K
DATA/MENU8.DAH,8.87,K
DATA/MENU11.DAH,8.85,K
DATA/MENU5.DAH,8.78,K
DATA/MENU2.DAH,8.77,K
DATA/MENU1.DAH,8.32,K
DATA/MENU10.DAH,8.31,K
DATA/MENU4.DAH,8.3,K
DATA/MENU7.DAH,8.28,K
DATA/MENU9.DAH,7.74,K
DATA/MENU3.DAH,7.73,K
DATA/MENU6.DAH,7.71,K
DATA/MENU12.DAH,7.68,K
DATA/MENU14.DAH,6.95,K
DATA/MENU13.DAH,6.39,K
DATA/MENU15.DAH,6.17,K
DATA/MENU10.DAL,2.58,K
DATA/MENU7.DAL,2.57,K
DATA/MENU16.DAL,2.56,K
DATA/MENU4.DAL,2.55,K
DATA/MENU1.DAL,2.55,K
DATA/MENU11.DAL,2.53,K
DATA/MENU8.DAL,2.52,K
DATA/MENU5.DAL,2.52,K
DATA/MENU2.DAL,2.5,K
DATA/MENU13.DAL,2.25,K
DATA/MENU14.DAL,2.19,K
DATA/MENU6.DAL,2.18,K
DATA/MENU3.DAL,2.17,K
DATA/MENU9.DAL,2.17,K
DATA/MENU12.DAL,2.17,K
DATA/MENU15.DAL,1.93,K
DATA/MENU1.DAW,1.75,K
DATA/MENU2.DAW,1016,B
FRONTPAGE 2003/FILES/OWC10/SETUP.EXE,407.05,K
FRONTPAGE 2003/FILES/OWC10/SETUP.INI,2.86,K
FRONTPAGE 2003/FILES/OWC11/SETUP.EXE,407.05,K
FRONTPAGE 2003/FILES/OWC11/SETUP.INI,2.86,K
FRONTPAGE 2003/FILES/PFILES/COMMON/MSSHARED/DW/1033/DWINTL20.DLL,106.56,K
FRONTPAGE 2003/FILES/PFILES/COMMON/MSSHARED/DW/DW20.EXE,605.55,K
FRONTPAGE 2003/FILES/PFILES/COMMON/MSSHARED/DW/DWDCW20.DLL,39.05,K
FRONTPAGE 2003/FILES/PFILES/COMMON/MSSHARED/DW/DWTRIG20.EXE,34.06,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/SETUP.CHM,266.43,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/PSS10R.CHM,11.11,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/PSS10O.CHM,10.88,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/OFREADME.HTM,9.54,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/FPREADME.HTM,2.4,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/1033/OCLNINTL.OPC,135,B
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/OCLNCORE.OPC,482.54,K
FRONTPAGE 2003/FILES/PFILES/MSOFFICE/OFFICE11/OCLEAN.DLL,218.05,K
