User Type,Username,Date,Text
[V],twentyforty,2011-04-08T11:38Z,"Quarks are leptons, as in physics.
Now, click on ""twentyforty"" and read the Long header, for example, on Hubble thread, all of it, but especially [lepton] chapter."
,Fangular,2011-04-08T11:40Z,Am liking this Timothy Olyphant theme of late!
,abj642,2011-04-08T14:03Z,thanks 20-40 for all your efforts
,r-0987,2011-04-08T16:05Z,Was going to request this! Thanks!!!
,spiritualiste,2011-04-08T17:24Z,"Many thanks for sharing your unique piece-of-art work...+1...A10-V10...
Live Long and Prosper...
Spirit...

@ ALL - Please LOGIN (create an account if you do not have one) and click the [+] symbol beside QUALITY at top of page for ALL torrents you DL from 20-40.  It makes a difference; shows you care and that his work is appreciated! Don't forget to seed back at least 1/1...

Be Cool !"
,abciscrazy,2011-04-08T22:00Z,FACEBOOK: http://on.fb.me/TwentyFortyTorrents
,froglog,2011-04-09T20:50Z,Thanks
,drarvi,2011-04-10T17:57Z,"Thank you 20-40
@spiritualiste thank you 
hey all please do as ""spiritualiste"" say do click +1 for quality try to seed as much possible
Thanks in advance for doing so "
,vkrishzz,2011-04-12T18:12Z,nice rip mate...ur always best at these ones...
,butterbal21,2011-04-14T17:29Z,"nice rip mate...ur always best at these ones...
but everthing is good but how can i upload a torrent
tell me or i will not download ur stuff "
,devpat,2011-04-17T14:30Z,"thanks a lot twentyforty.
quality is superb for such a small size.

thanks again.

a-10
v-10
m-6"
,eaglee955,2011-06-27T20:53Z,i was hunting this in small size so thanx a lot
