Filename,Size,Unit
1992 Good/11 - The Other Side.mpc,7.28,M
1992 Good/04 - Have a Lucky Day.mpc,6.25,M
1992 Good/05 - You Speak My Language.mpc,6.05,M
1992 Good/06 - You Look Like Rain.mpc,6.01,M
1992 Good/07 - Do Not Go Quietly Unto Your Grave.mpc,5.96,M
1992 Good/03 - Claire.mpc,5.56,M
1992 Good/02 - The Saddest Song.mpc,5.36,M
1992 Good/10 - Test-Tube Baby - Shoot'm Down.mpc,5.15,M
1992 Good/13 - I Know You (Part II).mpc,4.74,M
1992 Good/09 - The Only One.mpc,4.7,M
1992 Good/01 - Good.mpc,4.47,M
1992 Good/12 - I Know You (Part I).mpc,4.31,M
1992 Good/08 - Lisa.mpc,1.48,M
1993 Cure For Pain/06 - A Head With Wings.mpc,6.73,M
1993 Cure For Pain/04 - All Wrong.mpc,6.61,M
1993 Cure For Pain/03 - I'm Free Now.mpc,6.21,M
1993 Cure For Pain/02 - Buena.mpc,6.08,M
1993 Cure For Pain/09 - Cure For Pain.mpc,5.98,M
1993 Cure For Pain/08 - Thursday.mpc,5.96,M
1993 Cure For Pain/05 - Candy.mpc,5.55,M
1993 Cure For Pain/12 - Sheila.mpc,5.16,M
1993 Cure For Pain/11 - Let's Take A Trip Together.mpc,4.64,M
1993 Cure For Pain/10 - Mary Won't You Call My Name.mpc,4.58,M
1993 Cure For Pain/07 - In Spite Of Me.mpc,4.1,M
1993 Cure For Pain/13 - Miles Davis' Funeral.mpc,2.73,M
1993 Cure For Pain/01 - Dawna.mpc,1.16,M
1995 Yes/11 - Free Love.mpc,7.49,M
1995 Yes/07 - Super Sex.mpc,6.5,M
1995 Yes/03 - Radar.mpc,6.22,M
1995 Yes/04 - Whisper.mpc,6.12,M
1995 Yes/02 - Scratch.mpc,6.05,M
1995 Yes/01 - Honey White.mpc,5.56,M
1995 Yes/06 - All Your Way.mpc,5.36,M
1995 Yes/08 - I Had My Chance.mpc,5.32,M
1995 Yes/12 - Gone For Good.mpc,4.61,M
1995 Yes/10 - Sharks.mpc,3.94,M
1995 Yes/05 - Yes.mpc,3.49,M
1995 Yes/09 - The Jury.mpc,3.43,M
1997 Like Swimming/11 - Hanging On A Curtain.mpc,6.93,M
1997 Like Swimming/06 - Like Swimming.mpc,6.75,M
1997 Like Swimming/09 - Empty Box.mpc,6.72,M
1997 Like Swimming/03 - I Know You (Part III).mpc,6.2,M
1997 Like Swimming/07 - Murder For The Money.mpc,6.08,M
1997 Like Swimming/05 - Wishing Well.mpc,6.02,M
1997 Like Swimming/10 - Eleven O'Clock.mpc,5.37,M
1997 Like Swimming/04 - Early To Bed.mpc,5.02,M
1997 Like Swimming/08 - French Fries With Pepper.mpc,4.51,M
1997 Like Swimming/12 - Swing It Low.mpc,4.49,M
1997 Like Swimming/02 - Potion.mpc,3.53,M
1997 Like Swimming/01 - Lilah.mpc,1.74,M
"2000 Night/04 - Top Floor, Bottom Buzzer.mpc",9.23,M
2000 Night/07 - Rope on Fire.mpc,8.74,M
2000 Night/05 - Like a Mirror.mpc,8.32,M
2000 Night/11 - Take Me with You.mpc,8.09,M
2000 Night/01 - The Night.mpc,7.9,M
2000 Night/03 - Souvenir.mpc,7.62,M
2000 Night/06 - A Good Woman Is Hard to Find.mpc,6.32,M
2000 Night/02 - So Many Ways.mpc,6.32,M
2000 Night/10 - Slow Numbers.mpc,5.89,M
"2000 Night/08 - I'm Yours, You're Mine.mpc",5.62,M
2000 Night/09 - The Way We Met.mpc,4.87,M
