User Type,Username,Date,Text
,alangeezy,2011-10-15T03:21Z,havent seen this one out yet so here it is
,alangeezy,2011-10-15T03:32Z,0800 v3 rip an ran through abgx but its always recomended to do it again just to doubble check
,Sovikos,2011-10-15T21:04Z,Is this the 1st game?  It's not a xbgd3 though
,alangeezy,2011-10-15T21:52Z,no xgd2 and has been stealth patched through abgx
,alangeezy,2011-10-15T21:52Z,this is the second wipeout #2
,blingboy,2011-10-16T00:17Z,please sead 
,froger76,2011-10-16T23:12Z,seed cunts
,froger76,2011-10-18T23:48Z,seed you fucking cunts i want to go on the dizzy dummies
,nikolai1uno,2011-10-20T06:48Z,"fucking assholes who post shit and not seed it.

cunts"
,alangeezy,2011-10-31T05:18Z,i'm seeding right now and i know its working because i tried my self and wad downloading at 5to 6 hundred kb's per second get it while you can and seed dam it seed
,m4rky8oy,2011-11-01T13:31Z,There is no verified region free rip of this game on abgx's website 
,elvis233,2011-11-26T16:31Z,can somebody please start seeding this torrent.. kids want to play !!!
,Steelted,2012-03-31T07:59Z,guys i'm downloading right now and then i'll seed.please seed to so that we can all have this game!
,Steelted,2012-04-01T21:33Z,seed please i wanna play it and i suppose so do you
,Steelted,2012-04-01T21:37Z,why do you just download and not seed?
,efsgryphon87,2012-04-25T02:34Z,Is this really region free?
