User Type,Username,Date,Text
[V],HolyRoses,2010-12-12T01:31Z,try magnet
[V],BOZX,2010-12-12T05:15Z,magnet works perfectly.... doen't this look like advertisement.....
,ArdentCustodian,2010-12-12T06:08Z,Why rar? 136Gb to find out its fake?
,skegyuk,2010-12-12T13:19Z,Not a fake - you can download samples - or only one of the films to test.
,hhaazzee,2011-03-05T05:48Z,the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part04.rar is missing
,hhaazzee,2011-03-06T02:08Z,"also missing... the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part07.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part08.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part09.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part10.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part19.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part22.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part24.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part25.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part29.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part30.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part31.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part35.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part38.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part49.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part51.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part52.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part57.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part59.rar
the.world.is.not.enough.1999.1080p.bluray.x264-cinefile.part60.rar"
,Sanderimus,2011-03-13T16:11Z,"The torrent isn't fake, the movies that are included (not all 22 Bonds mind you) are pretty awesome quality. But World Is Not Enough like 'hhaazze' said"
,Sanderimus,2011-03-13T16:14Z,"I correct myself, they are not pretty awesome, just awesome. Even Dr. No looks amazing. 1961 mind you."
,Pokler,2011-03-27T22:26Z,"It appears this torrent file is gone because TPB doesn't allow so many loose files in the torrents uploaded. Shame shame shame.

Good thing it is mirrored all over the web."
,icepax,2011-11-23T16:14Z,Torrent is dead. RIP!...
