Filename,Size,Unit
12-chojin-rap_vs._racismo-vpe.mp3,7.95,M
14-chojin-el_ataque_de_los_que_observaban-vpe.mp3,7.52,M
04-chojin-mi_cabeza_va_a_estallar-vpe.mp3,6.76,M
03-chojin-te_llevo-vpe.mp3,6.17,M
15-chojin-rap_yonki-vpe.mp3,5.97,M
13-chojin-se_van_a_hartar-vpe.mp3,5.79,M
11-chojin-idiomas_distintos_(con_maika_sitte)-vpe.mp3,5.61,M
07-chojin-paso_a_paso-vpe.mp3,5.52,M
06-chojin-me_dijeron_(con_lion_sitte)-vpe.mp3,5.4,M
10-chojin-apagado_o_fuera_de_cobertura-vpe.mp3,5.33,M
05-chojin-nete_a_mi_bando-vpe.mp3,5.24,M
09-chojin-una_palmada_en_la_espalda-vpe.mp3,5.15,M
02-chojin-ven_ven-vpe.mp3,5.06,M
01-chojin-hola-vpe.mp3,4.61,M
08-chojin-la_triste_historia_del_vecino_de_arriba-vpe.mp3,2.23,M
00-chojin-el_ataque_de_los_que_observaban-es-2011-front.jpg,34.11,K
00-chojin-el_ataque_de_los_que_observaban-es-2011-vpe.nfo,1.01,K
00-chojin-el_ataque_de_los_que_observaban-es-2011-vpe.sfv,727,B
00-chojin-el_ataque_de_los_que_observaban-es-2011-vpe.m3u,577,B
