Filename,Size,Unit
Going For The One (Remastered)/01-Going For The One.flac,39.94,M
Going For The One (Remastered)/01-Going For The One.md5,1.73,K
Going For The One (Remastered)/02-Turn Of The Century.flac,45.31,M
Going For The One (Remastered)/03-Parallels.flac,42.46,M
Going For The One (Remastered)/04-Wonderous Stories.flac,26.51,M
Going For The One (Remastered)/05-Awaken.flac,98.26,M
Going For The One (Remastered)/folder.jpg,658.09,K
Going For The One (Remastered)/Going For The One (Remastered).cue,1,K
Going For The One (Remastered)/Yes - Going For The One (Remastered).log,3.09,K
Going For The One (Remastered)/Yes - Going For The One (Remastered).m3u,295,B
folder.jpg,658.09,K
img187.jpg,552.24,K
Torrent downloaded from Demonoid.me.txt,46,B
