User Type,Username,Date,Text
,tangovic,2011-03-26T14:46Z,Seed?
[V],NLUPPER002,2011-03-26T14:54Z,"YW 3people Finnish already and u ask to seed lol

Check your line"
,tangovic,2011-03-26T16:22Z,jep hij doet et thanks
,boiltn,2011-04-02T20:21Z,how is the quality??
,rtinav,2011-04-09T17:08Z,PAL or NTSC?
,-TheFox,2011-04-10T02:06Z,"This was 2 sloow yo!

I've got a fuckn fast nett dude, but i only got 3.0kb/s on the max!

Dude are this brockn or something?"
,amosyoyo,2011-04-10T22:12Z,Thanks
,thepiratedocks,2011-04-19T00:25Z,"A ?
V ?"
,DiMeo,2011-04-21T15:22Z,Altijd de nieuwste Films met Nederlandse ondertiteling : Movie-House.nl
,laree,2011-04-27T23:40Z,Please Fin subs!! thnx lot!
,zenufa,2011-05-02T18:06Z,"NL uploaders, You are retards, people stop download everything these groups put out there is only TS shit that they drove up the ass of their mother who then reared out an equally bad copy ... so all nl Upper go fu your Mothers
"
,CeAxayacatl,2011-05-04T22:44Z,Dude come on people need spanish subtitles too :)
,Wolfareon,2011-05-09T22:27Z,@zenufa  Maybe you should just stop complaining about everything? Just click the X in the right up corner.
,Philonetic,2011-05-14T05:04Z,"Waste of space, same quality as reg size.
Don't let it put you off, NLUPPER is an AWESOME uploader."
,19921994,2011-05-20T13:20Z,it has some dutch subtitles u cant take off :@
,19921994,2011-05-20T13:26Z,"A= 7
V= 7"
,elvair,2011-06-05T08:06Z,someone KILL that FUCK NLUPPER002 - who is uploading SHIT QUALITY movies into INCORRECT CATEGORIES
,tes2u,2011-07-01T16:59Z,"Have often downloaded from NNUPPER002, but rarely comment. ( I do seed!) Usually good.  Why complain? this person is kind enough to SHARE. don't be such a putz"
