Filename,Size,Unit
LeAnn Rimes - Me And Bobby McGee.mp3,10.64,M
LeAnn Rimes - Faded Love.mp3,8.96,M
LeAnn Rimes - Don't Worry.mp3,8.13,M
LeAnn Rimes - Born To Lose.mp3,7.76,M
LeAnn Rimes - She's Got You.mp3,7.65,M
LeAnn Rimes - Cryin' Time.mp3,7.4,M
LeAnn Rimes - Big Deal.mp3,7.18,M
LeAnn Rimes - I Fall To Pieces.mp3,6.82,M
LeAnn Rimes - Crazy.mp3,6.73,M
LeAnn Rimes - Lovesick Blues.mp3,6.49,M
LeAnn Rimes - Your Cheatin' Heart.mp3,6.3,M
LeAnn Rimes - Leavin' On Your Mind.mp3,5.91,M
Leann Rimes 1999 CD cover (musicfromrizzo).jpg,123.67,K
