Filename,Size,Unit
(1989) The Offspring/The Offspring - Blackball.mp3,7.81,M
(1989) The Offspring/The Offspring - Kill The President.mp3,7.73,M
(1989) The Offspring/The Offspring - I'll Be Waiting.mp3,7.33,M
(1989) The Offspring/The Offspring - Demons.mp3,7.28,M
(1989) The Offspring/The Offspring - Tehran.mp3,7.14,M
(1989) The Offspring/The Offspring - Beheaded.mp3,6.58,M
(1989) The Offspring/The Offspring - Crossroads.mp3,6.44,M
(1989) The Offspring/The Offspring - Jennifer Lost The War.mp3,5.94,M
(1989) The Offspring/The Offspring - Out On Patrol.mp3,5.83,M
(1989) The Offspring/The Offspring - A Thousand Days.mp3,5.02,M
(1989) The Offspring/The Offspring - Elders.mp3,5.02,M
(1989) The Offspring/(1989) The Offspring.jpg,21.75,K
(1991) Baghdad EP/The Offspring - Baghdad.mp3,7.62,M
(1991) Baghdad EP/The Offspring - Get It Right.mp3,7.04,M
(1991) Baghdad EP/The Offspring - Hey Joe.mp3,6.02,M
(1991) Baghdad EP/The Offspring - The Blurb.mp3,4.21,M
(1991) Baghdad EP/(1991) Baghdad EP.jpg,86.85,K
(1991) They Were Born To Kill/The Offspring - (Jennifer Lost The War).mp3,6.37,M
(1991) They Were Born To Kill/The Offspring - Out on Patrol.mp3,6.05,M
(1991) They Were Born To Kill/(1991) They Were Born To Kill.jpg,60.22,K
(1992) Ignition/The Offspring - We Are One.mp3,9.17,M
(1992) Ignition/The Offspring - Dirty Magic.mp3,8.75,M
(1992) Ignition/The Offspring - No Hero.mp3,7.73,M
(1992) Ignition/The Offspring - Hypodermic.mp3,7.72,M
(1992) Ignition/The Offspring - Kick Him When He's Down.mp3,7.51,M
(1992) Ignition/The Offspring - Get It Right.mp3,7.13,M
(1992) Ignition/The Offspring - Nothing From Something.mp3,6.91,M
(1992) Ignition/The Offspring - Take It Like A Man.mp3,6.7,M
(1992) Ignition/The Offspring - L.A.P.D.mp3,6.33,M
(1992) Ignition/The Offspring - Burn It Up.mp3,6.22,M
(1992) Ignition/The Offspring - Forever & A Day.mp3,6.1,M
(1992) Ignition/The Offspring - Session.mp3,5.84,M
(1992) Ignition/(1992) Ignition.jpg,56.44,K
(1994) Come Out and Play [Single]/The Offspring - Come Out and Play (Acoustic Reprise).mp3,3.48,M
(1994) Come Out and Play [Single]/(1994) Come Out and Play [Single].jpg,85.43,K
(1994) Smash/The Offspring - Smash.mp3,24.43,M
(1994) Smash/The Offspring - Self Esteem.mp3,9.85,M
(1994) Smash/The Offspring - Gotta Get Away.mp3,8.87,M
(1994) Smash/The Offspring - Bad Habit.mp3,8.56,M
(1994) Smash/The Offspring - Genocide.mp3,8.15,M
(1994) Smash/The Offspring - Come Out And Play.mp3,7.56,M
(1994) Smash/The Offspring - Something To Belive In.mp3,7.55,M
(1994) Smash/The Offspring - Not The One.mp3,6.67,M
(1994) Smash/The Offspring - It'll Be A Long Time.mp3,6.25,M
(1994) Smash/The Offspring - Nitro (Youth Energy).mp3,5.62,M
(1994) Smash/The Offspring - What Happened To You.mp3,5.06,M
(1994) Smash/The Offspring - Killboy Powerhead.mp3,4.7,M
