User Type,Username,Date,Text
,Xe1887,2011-10-11T08:25Z,"I thought RAW was cancelled. :)

Thanks!"
,orangenod18,2011-10-11T09:24Z,"@Xe1887 

its just a storyline LOL"
,Majuri1,2011-10-11T10:15Z,Thx
,Majuri1,2011-10-11T10:17Z,"@orangenod18

lol"
,Arknology,2011-10-11T11:08Z,Turbo LOL @orangenod18
,Dimmis80,2011-10-11T13:07Z,@scene4all congrats mate for this release.Great effort as always..Keep them coming..I personaly use the 720p version of the show so i can't wait for u to upload it dude..!??
[V],scene4all,2011-10-11T13:44Z,"Don't worry, I'll be uploading it shortly."
,skulld3mon,2011-10-11T16:31Z,thanks
,Dimmis80,2011-10-11T16:31Z,Yeah i just saw it.Cool u rule Dude..
[V],RR-NE,2011-10-11T22:14Z,"my opinion

wwe is becoming so boring nowadays"
,biouk,2011-10-12T13:05Z,thanks again
