User Type,Username,Date,Text
,User897,2011-09-06T04:12Z,"Since this is sourced from the Blu-ray, it is important to list the correct year for this film.

This is the 2011 version, NOT the 1980 version."
,skillet92,2011-09-06T05:07Z,Thanks alot! :)
,skillet92,2011-09-06T07:24Z,"Dude The Star Wars Episode 1-3 is also uploaded...!
Pls try doin that too! :)"
,AnakinEv,2012-05-10T03:30Z,I keep getting denied permission?!
,AnakinEv,2012-05-10T03:51Z,"Scratch last comment, farkin torrent client needed changing. Thanks again!!!"
,AnakinEv,2012-05-11T03:54Z,Awesome!!! Thanks so much!
,hourlyjosh,2012-05-27T02:55Z,some please seed!
,hourlyjosh,2012-05-27T02:56Z,seed please!
,hourlyjosh,2012-05-27T03:10Z,"im at 98.6 %!
i can seed, but please someone seed first!"
,hourlyjosh,2012-05-27T11:01Z,"I JUST NEED 4 mb!
CAN ANYONE PLEASE SEED?!"
,hourlyjosh,2012-05-27T11:06Z,"JUST 2 MORE MB!
2 MORE! SEED PLEASE!"
,hourlyjosh,2012-05-27T11:13Z,THANK YOU TO WHOEVER SEEDED! :D
