User Type,Username,Date,Text
,Akaziel,2011-04-05T06:26Z,That guy in the pic has the greatest facial expression I've ever seen in porn.
[V],gnice06,2011-04-05T09:05Z,MONKEY ASS TROLL...
[V],gnice06,2011-04-06T02:42Z,TROLL ASS WASTE
,Lapajaloca,2011-04-06T02:54Z,dude why you never put some screens??????
[V],gnice06,2011-04-06T22:08Z,I COMMAND you to perform monkey!
[V],gnice06,2011-05-08T06:48Z,I know what it feels like inside of your grandmother.
[V],gnice06,2011-05-08T15:39Z,"I'm working the shit out of you, AREN'T I MONKEY????

""Negative ratings""?  

BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

BITCH monkey being dragged around on a string for the whole world to seeâ€¦

Once again I've dragged you to this torrent just to SPIT in your fucking face.  And you came along willingly because you have no dignity.

Sorry to ruin your day, but you have work to do SLAVE!

KEEP TYPING BITCH!!!!!!!

p.s. Make sure to check these EVERYDAY monkey..."
[V],gnice06,2011-05-11T00:29Z,"This TROLL MONKEY has NO LIFE and can be found daily in The Pirate BAY porn section.


""Negative ratings""? 

BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

Keep waisting your time DUMBASS!

I OWN YOU MONKEY!

Keep typing MONKEY, you have work to do!

MOVE ASSHOLE!  NOW!!!!

World, this is how you work the shit out of a MONKEY."
[V],gnice06,2011-05-11T14:53Z,Jump MONKEY jump...
,jaded3825,2011-05-13T06:29Z,thx
[V],gnice06,2011-05-13T16:40Z,"You wish you were having fun DUMBASS...

Stop fooling yourself. 

You don't believe that LIE yourself MONKEY.

You're very PISSED OFF. It's in your posts DUMBASS. Additionally, other members have pointed this out to you but you're too stupid to listen.

You're having fun alright... Keep dreaming...

I think I'll ** SPIT ** in your fucking face once again.


BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

Be sure to waste HOURS checking every torrent for comments SLAVE! Of course you have NOTHING else better to do.

There has to be someone out there who wants to be friends with a MONKEY. 

Perhaps if you brush your teeth and stop eating your SHIT you will be able to make some friends and get a life. 

JUMP SLAVE JUMP! "
