User Type,Username,Date,Text
[V],gnice06,2011-04-04T09:59Z,Pathetic troll...
[V],gnice06,2011-04-04T12:55Z,"I'll post screens as soon as I pull out of your grandmother.

Not a second sooner..."
[V],gnice06,2011-04-04T15:34Z,"Look at the ASS CLOWN!

Pathetic LOSER following me around... "
[V],gnice06,2011-04-04T15:34Z,"I'll post screens as soon as I pull out of your grandmother.

Not a second sooner... "
[V],gnice06,2011-04-05T00:47Z,"No screens for the ASS QUEEN!!!

AHHHHHHH HA HA HA HA HA HA HA HA HA!!!!!"
[V],gnice06,2011-04-05T23:38Z,PERFORM MONKEY!!!!!
[V],gnice06,2011-04-06T02:26Z,GET A LIFE MONKEY
[V],gnice06,2011-04-06T22:00Z,I COMMAND you to perform monkey!
[V],gnice06,2011-04-07T14:16Z,"This clown LIVES on thepiratebay...

This shit is TOO FUNNY..."
,cheater71,2011-04-20T05:15Z,"http://www.sharenxs.com/view/?id=tmvx54w-693364229-452gcgz

Screens of Hillary Scott and Tj cummings anal hell part 2"
[V],gnice06,2011-05-08T06:29Z,I know what it feels like inside of your grandmother.
[V],gnice06,2011-05-08T15:22Z,"I'm working the shit out of you, AREN'T I MONKEY????

""Negative ratings""?  

BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

BITCH monkey being dragged around on a string for the whole world to seeâŚ

Sorry to ruin your day, but you have work to do SLAVE!

KEEP TYPING BITCH!!!!!!!

p.s. Make sure to check these EVERYDAY monkey..."
[V],gnice06,2011-05-11T00:19Z,"This TROLL MONKEY has NO LIFE and can be found daily in The Pirate BAY porn section.


""Negative ratings""? 

BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

Keep waisting your time DUMBASS!

I OWN YOU MONKEY!

Keep typing MONKEY, you have work to do!

MOVE ASSHOLE!  NOW!!!!

World, this is how you work the shit out of a MONKEY."
[V],gnice06,2011-05-11T15:07Z,"Proof of OWNERSHIP!


BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!


Jump MONKEY jump..."
[V],gnice06,2011-05-12T05:03Z,"You wish you were having fun DUMBASS...

Stop fooling yourself.  

You don't believe that LIE yourself MONKEY.

You're very PISSED OFF. It's in your posts DUMBASS.

You're having fun alright...

I think I'll ** SPIT ** in your fucking face once again.


BWAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!

Make sure you check these EVERYDAY SLAVE!  Of course you have NOTHING else better to do.

There has to be someone out there who wants to be friends with a MONKEY.  

Perhaps if you brush your teeth and stop eating your SHIT you will be able to make some friends and get a life. 

JUMP SLAVE JUMP!"
[V],gnice06,2011-05-13T16:48Z,"Is that all you've got MONKEY?

You bore me MONKEY.

By the way, there's a very NASTY comment about your grandmother that you haven't found.

I'm sure you will spend hours searching for it.  GOOD LUCK!


You make this TOO EASY! :))


BWAAAAAAAAAAAAAAAAAAAAAAAAAAAH HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA HA!!!!!"
