Filename,Size,Unit
1983 - No Make Up!/Scans/folder.jpg,1.69,M
1983 - No Make Up!/Scans/inside.jpg,2.26,M
1983 - No Make Up!/01 - Forge Etude.flac,24.38,M
1983 - No Make Up!/02 - Soon Series.flac,37.05,M
1983 - No Make Up!/03 - FÃ¼r Munju - Indo Jazz.flac,38.96,M
1983 - No Make Up!/04 - Gilmit.flac,26.78,M
1983 - No Make Up!/05 - Hopeful.flac,28.13,M
1983 - No Make Up!/06 - Endango.flac,25.83,M
1983 - No Make Up!/07 - Piece of Antsong.flac,20.53,M
1983 - No Make Up!/08 - Voice Improvisation.flac,18.52,M
1983 - No Make Up!/09 - After SMRT.flac,31.91,M
1983 - No Make Up!/10 - Cancion De Bi-Mi-Mela.flac,19.96,M
1983 - No Make Up!/No Make Up!.cue,1.38,K
