User Type,Username,Date,Text
[H],HeroMaster,2010-12-31T11:12Z,ENJOY New and Exclusive Wwe friday night smackdown 2010 HD by Rudos and HAPPY NEW YEAR EVERYONE!
,olleberg20,2010-12-31T12:19Z,seed and happy new year!! :D
,DarthExile,2010-12-31T13:00Z,hey dont bother uploading rudos is files they suck you cant watch on xbox this is  worthless file thanks again rudos and the trolls that upload your trash mp4 files 
,Hydra25,2010-12-31T13:26Z,So it's the group's fault that microsoft didn't let xbox support mp4?
,MrEvolution,2010-12-31T14:43Z,Thx man.
,BozzMob,2010-12-31T16:13Z,Thanks a lot! Hero_No_1 & AmanRulez provide the  1st & BEST torrents!
,torrtruk,2010-12-31T17:48Z,fanks!
,inianlion,2010-12-31T18:23Z,"DarthExile; if you dont want, then dont download. Please dont post worthless coment."
,inianlion,2010-12-31T18:25Z,"Thanks a lot...
+1."
,.Leto.,2010-12-31T19:08Z,top quality as usual with RUDOS. thanks.
,DarthExile,2010-12-31T20:34Z,who the fuck watches this on there pc wtf go get a hdtv and stream through 360 fucktards rudos you suck and dont bother uploading your trash 
,the-dude1982,2010-12-31T23:25Z,"DarthExile shut the fuck up,you faggot bitch,who the fuck would download from PC to XBOX & wasting so much time?
Stick your xbox up your ass,bitching like each week poves you're fucking fag. "
,DestructiveCracks,2011-01-01T04:32Z,"Thnx alot, & DarthExile what makes you think that i don't watch this with my 42"" HDTV ?!"
,patcab96,2011-01-01T07:54Z,how to play? it doesnt play on vlc
,patcab96,2011-01-01T08:00Z,it's not a valid file!!!
,ILuvDisSite,2011-01-01T12:39Z,"Many Thanks...

Happy 2011 to all..."
