User Type,Username,Date,Text
,KOBKED-X,2011-01-03T09:44Z,IS there an application to read on a home PC?..any sugestions?
,retorkin,2011-01-03T10:10Z,"""IS there an application to read on a home PC?""

Install Calibre and all shall be revealed."
,beowoulfe,2011-01-03T13:16Z,"WOW!!

I opened a few of the books and they are very well formatted.

THANKS!!"
,juanjosebh,2011-01-04T03:56Z,could you please add the full kindle library?
,Millvalley,2011-01-05T07:31Z,"Thank you for sharing this great torrent qwersd. Question: some of these files will transfer to my Kindle, others will not - is it possible that some files have DRM protection? When viewing Kindle files on my PC the book shows up - but it is not listed on my Kindle home screen. Any advice???"
,pupuhd,2011-01-05T15:54Z,"Excellent, thnx"
,nondaras,2011-01-06T23:04Z,THANK YOU
,jamadi,2011-01-08T01:38Z,"Thank you for the fine collection. It looks promising, as I am in the process of downloading it.

I don't see why Calibre's 'Add books - multiple items per directory' option won't work, though...

Just one note to those who are adding this much items to their kindles for the first time:
After you add the books, Kindle will start indexing the content of these books, 2-4 minutes for each. I wouldn't surprise if this particular collection shall need two days to complete the indexations. During this indexing process, the Main Menu may become sluggish. However, you may continue reading with no problems.
If you'll have a computer available, I don't see a point of overloading your Kindle with thousands of books. Keep them on Calibre and sync when needed.
Thanks for the collection once more."
,xxx---Mem---xxx,2011-01-09T03:46Z,Is there a list for what books are in this? I only have slow adsl where I live so would be cool to know what books are in this before I think about downloading :o)
,wulfy1978,2011-01-09T18:22Z,@xxx---Mem---xxx : click the number of files on top and it will display the contents of the torrent.
,xxx---Mem---xxx,2011-01-10T10:52Z,"Thanks a heap Wulfy :o) 

I had a look through but heaps of non interesting ones so won't bother downloading."
,Hermy919,2011-01-10T22:51Z,"This was an EXCELLENT torrent. The complete book list is included - it's so huge it's in an Excel spreadsheet. There were tons of great books in this torrent - including books by G.W. Bush, Laura Bush, Ayn Rand, Anne Rice, tons of classics, Dean Koontz, Stephen King... I mean, 2500 books that were rated five stars. If you can't find 50+ books in this torrent that you wouldn't love to read... I guess you aren't reading quality books anyway. GREAT torrent"
,B3NHoskins,2011-01-12T15:57Z,"Great torrent! Has caused my Kindle to get used daily.
Is there any way you can get ""Guerilla Marketing fo Job Hunters""?"
,B3NHoskins,2011-01-12T16:00Z,"Thanks for the great torrent!

Is there any way you can get ""Guerilla Marketing for Job Hunters""? Thanks."
,chipster314,2011-01-15T05:01Z,I get an error ....Trouble accessing files  [erno 2} no such file or directory.  When trying to download torrent
,javaidrana1,2011-01-27T11:53Z,"if you download Kindle for PC on your computer, you can read all of these.. Kindle for Pc is free"
,hevs82,2011-01-29T16:20Z,Amazing torrent - thanks!
,MJS1988,2011-01-31T21:28Z,"Thank you for this qwersd, It's a great torrent.

To those who are having problems mass adding these to calibre. In the left hand corner select the option to add books from directories, including sub directories (Multiple books per directory) and open up the MOBI folder, when that folder opens you should be able to see folders titled by the authors names. Make sure NONE of the folders are selected (highlighted) and click open. After that the books should automatically start adding to the calibre library. Hope this helps."
,halofubar,2011-02-02T17:10Z,Thanks dude.
,thebigmoo,2011-02-14T00:20Z,"I keep getting this message
""The torrent file 2_500_Retail_Quality_Ebooks_for_Kindle_(MOBI).6079454.TPB (3).torrent appears to be corrupt and cannot be opened.""
As many others have downloaded this file sucessfully is there anyway to correct this error?"
,ph1nn,2011-02-24T05:16Z,"What do you need to get these to display properly in? I opened them in Stanza and there are weird characters for apostrophe and other random characters around.

I also uploaded them to my iPhone to view in Stanza and same thing.

Do you need the actual Kindle for them to view correctly? Seems like it's worth it for the $140 then."
,ranoopn,2011-03-02T15:55Z,Hi do u have Tapfer lieben von Marilyn Monroe
,DankMagicNinja,2011-03-04T09:59Z,"You can add all of the books at one time by simply going into C:\userX\documents\my kindle content and copy/pasting all of them in the folder. then just open kindle, if it was open when you did that and you're wondering why they arent in there its because you need to restart the kindle software. mmkay?"
,weebullseye,2011-03-04T17:00Z,"""The torrent file 2_500_Retail_Quality_Ebooks_for_Kindle_(MOBI).6079454.TPB (3).torrent appears to be corrupt and cannot be opened."""
,cooldadnj,2011-03-13T19:18Z,"Thanks.  This is great.  Two Authors seem to have bad directories but otherwise everything is great.
""Noah J. Goldstein & Steve J. Martin & Robert B."" & ""Steven D. Levitt & Stephen J.""  Just wanted to share this info. incase others have problems.  I am now seeding."
,lyndilou,2011-03-17T17:12Z,"Absolutely brilliant torrent, thank you, thank you, thank you."
,chok99,2011-04-01T19:44Z,"@KOBKED-X
Try mobipocket reader. It is the ebook reader created by Amazon for .prc .mobi files. It converts other file formats into .prc and reads. It is userfriendly even though it loses some of the formating in picture type pdf files."
,chok99,2011-04-01T20:30Z,"@KOBKED-

Try mobipocket e book reader. It is by Amazon themselves. It converts numerous formats to .PRC  files and reads in computer. There are many features like font size, color, type; space, columns, etc etc.  It is user-friendly too."
,wagasani,2011-04-07T06:16Z,"About the at home thing, Amazon has a free Kindle reader for pc. "
,samnani,2011-04-12T16:40Z,"YED there is an app to view these on the pc...
It's called the Amazon Kindle app.
download it from the following link. Enjoy !!!

http://download.cnet.com/Kindle-for-PC/3000-2125_4-75185974.html"
