Filename,Size,Unit
21 Suspicious Minds.mp3,13.91,M
09 Polk Salad Annie.mp3,11.35,M
12 I just can't help believin'.mp3,11.01,M
26 Bridge over troubled Water.mp3,10.14,M
08 You've lost that lovin' Feelin'.mp3,9.97,M
22 Bridge over troubled Water.mp3,9.51,M
18 One Night.mp3,6.95,M
13 It's impossible.mp3,6.75,M
03 Proud Mary.mp3,6.49,M
06 Love me tender.mp3,6.01,M
25 Help me make it through the Night.mp3,5.78,M
23 I can't stop loving you.mp3,5.44,M
20 It's over.mp3,5.06,M
07 You don't have to say you love me.mp3,4.76,M
02 That's all right.mp3,4.67,M
11 Love me.mp3,4.42,M
10 Johnny B.Goode.mp3,4.13,M
01 Also sprach Zarathustra.mp3,4.09,M
15 Heartbreak Hotel.mp3,3.66,M
04 My Babe.mp3,3.66,M
24 Introductions.mp3,3.27,M
19 Hound Dog.mp3,3.26,M
27 Bridge over troubled Water (reprise).mp3,2.97,M
14 Blue Suede Shoes.mp3,2.6,M
17 Don't be cruel.mp3,2.48,M
16 Teddy Bear.mp3,1.78,M
28 Closing Vamp.mp3,1.25,M
05 Elvis talks about 'Love me tender'.mp3,1.22,M
710724ms_i.jpg,216.03,K
710724ms_b.jpg,123.84,K
710724ms_f.jpg,105,K
