Filename,Size,Unit
01.Everlasting.mp3,10.34,M
02.Havana.mp3,9.66,M
03.Brazil.mp3,10.14,M
04.What A Wonderful World.mp3,7.41,M
05.The Look Of Love.mp3,12.56,M
06.Silhouette.mp3,10.69,M
07.One More Time.mp3,9.75,M
08.Theme From Dying Young.mp3,9.68,M
09.Forever In Love.mp3,9.94,M
10.We've Saved The Best For Last.mp3,10.33,M
11.Songbird.mp3,9.55,M
12.Jasmine Flower.mp3,11.11,M
13.The Girl From Ipanema.mp3,9.71,M
14.By The Time This Night Is Over.mp3,10.56,M
15.The Champion's Theme.mp3,10.38,M
16.Don't Make Me Wait For Love.mp3,9.82,M
17.The Moment.mp3,11.21,M
18.My Heart Will Go On.mp3,10.54,M
19.The Wedding Song.mp3,8.14,M
kenny g_ultimate.jpg,489.17,K
playlist.m3u,486,B
