Filename,Size,Unit
12 - terry callier - lean on me.mp3,8.56,M
06 - terry callier - do you finally need a friend.mp3,7.18,M
05 - terry callier - trance on sedgewick street.mp3,6.91,M
08 - terry callier - sweet edie - d.mp3,6.84,M
02 - terry callier - ordinary joe.mp3,5.64,M
09 - terry callier - occasional rain.mp3,4.85,M
11 - terry callier - blues for marcus.mp3,4.53,M
03 - terry callier - golden circle.mp3,4.42,M
10 - terry callier - segue #2 - go head on.mp3,1.03,M
04 - terry callier - segue #5 - go head on.mp3,953.06,K
07 - terry callier - segue #4 - go head on.mp3,918.39,K
13 - terry callier - last segue - go head on.mp3,811.25,K
01 - terry callier - segue #1 - go ahead on.mp3,756.92,K
