Filename,Size,Unit
01 - Astrolatreya.flac,40.69,M
02 - Ave Maria.flac,10.71,M
03 - Ballade From 'Pushkin-Triptych'.flac,33.88,M
04 - Untitled.flac,34.07,M
05 - DIES IRAE.flac,75.71,M
06 - Echos Of Gone Century.flac,69.27,M
07 - Fantasy For Harp And Organ.flac,35.91,M
"08 - No More The Sea, Or New Sound's Traveling.flac",73.94,M
09 - from mystery 'Shepherds and Angels' part 1.flac,25.31,M
10 - from mystery 'Shepherds and Angels' part 5 (lyrics by Iraida Yusupova).flac,22.2,M
11 - from 'Passions 2000' part 1.flac,58.44,M
12 - from 'Passions 2000' part X.flac,36.74,M
13 - Cadenza And Coda For Cello With Orchestra.flac,69.28,M
14 - Kitezh - 19.flac,34.1,M
15 - Mefisto-Garden. The Seasons. Summer.flac,46.55,M
16 - Mefisto-Garden. The Seasons. Spring.flac,76.82,M
17 - Mefisto-Garden. The Seasons. Winter.flac,44.56,M
18 - 'Prayer' for male choir and organ.flac,43.81,M
19 - 'Dreams' Music' for cello solo.flac,39.62,M
20 - On My Way To Damascus.flac,86.14,M
"21 - 'Thou Art My Soul' for descant, cello and piano.flac",8.69,M
22 - Nocturne from 'Pushkin-Triptych'.flac,43.73,M
23 - 'Sailing Off' for saxophones' quartet and tape.flac,49.48,M
24 - Virgins' Singing On The Syon-Mountain.flac,121.21,M
25 - Polycordia.flac,69.73,M
26 - Postlude-Dedication.flac,35.58,M
27 - Beautiful Harp In Beautiful Ambient.flac,68.34,M
28 - Beautiful Violin In Beautiful Ambient.flac,46.77,M
29 - Beautiful Theremins In Beautiful Ambients.flac,60.1,M
30 - Birds - 4.flac,44.9,M
31 - Wind Rose (Canadian perfomance).flac,67.27,M
32 - Wind Rose (Russian perfomance).flac,29.1,M
33 - 'The Birth of Venus' for symphony orchestra and tape.flac,60.52,M
34 - Salve Dolce Vergine.flac,8.18,M
35 - 'Willows' Flowering' for harp solo.flac,4.15,M
36 - A Recollection Of Venice.flac,21.21,M
37 - 'A Recollection Of Interrupted Song' in memory of Luidgi Nono (organ version).flac,57.59,M
38 - Birds.flac,243.82,M
data/advanced tracklist.doc,80,K
data/advanced tracklist.pdf,91.32,K
data/Iraida Yusupova.jpg,116.35,K
data/simple tracklist.txt,8.22,K
Eine Grosse Nachtmusik/01 - Eine Grosse Nachtmusik part 1.flac,5.48,M
Eine Grosse Nachtmusik/02 - Eine Grosse Nachtmusik part 2.flac,1.94,M
Eine Grosse Nachtmusik/03 - Eine Grosse Nachtmusik part 3.flac,32.07,M
Eine Grosse Nachtmusik/04 - Eine Grosse Nachtmusik part 4.flac,58.28,M
Eine Grosse Nachtmusik/05 - Eine Grosse Nachtmusik part 5.flac,1.9,M
Eine Grosse Nachtmusik/06 - Eine Grosse Nachtmusik part 6.flac,37.03,M
Eine Grosse Nachtmusik/07 - Eine Grosse Nachtmusik part 7.flac,2.39,M
Eine Grosse Nachtmusik/08 - Eine Grosse Nachtmusik part 8.flac,3.72,M
Eine Grosse Nachtmusik/09 - Eine Grosse Nachtmusik part 9.flac,144.05,M
Eine Grosse Nachtmusik/10 - Eine Grosse Nachtmusik part 10.flac,2.46,M
Eine Grosse Nachtmusik/11 - Eine Grosse Nachtmusik part 11.flac,3.22,M
Faust/01 - Prologue On The Heaven.flac,64.8,M
Faust/02 - Christmas Angels Choir.flac,28.27,M
Faust/03 - First Ghosts Choir.flac,29.88,M
Faust/04 - Second Ghosts Choir.flac,8.7,M
Faust/05 - Angry Ghosts Choir.flac,20.98,M
Faust/06 - Bowl.flac,9.91,M
Faust/07 - Flea.flac,8.88,M
Faust/08 - Flea piccolo.flac,7.51,M
Faust/09 - Two Folk Songs.flac,20.74,M
Faust/10 - Beggar solo.flac,23.75,M
Faust/11 - Epilogue Angels Choir.flac,28.23,M
Faust/12 - Epilogue (Faust 2).flac,219.97,M
Retro/01 - The Small Tin Soldier.flac,12.37,M
Retro/02 - The Captain.flac,8.13,M
Retro/03 - Tango.flac,9.79,M
Retro/04 - Waltz.flac,16.73,M
Retro/05 - Retro 1.flac,17.73,M
Retro/06 - Retro 2.flac,4,M
Retro/07 - Retro 3.flac,12.2,M
Retro/08 - Retro X.flac,15.08,M
Retro/09 - Astronauts & Geologists.flac,52.24,M
