User Type,Username,Date,Text
,adpanzerlover,2011-04-23T06:14Z,"Well brothers in arms is just the game which i wanted.
thanks for uploading bro!!!!!!
theres lot more to do in this game than call of duty...
i am seeding this......for sure and long............."
,N0T0RiOUS,2011-04-30T22:15Z,"GREAT TORRENT !
It works perfect ...

             Gratz to Tollybanu"
,orange7,2011-05-14T20:17Z,"Thanks, Works perfect on windows 7 64 bit"
,Ani-Nishu,2011-07-24T18:51Z,"Great work.
wrks perfect!!
thanks dud........."
,Painkiller90,2011-08-21T00:31Z,"great, thx :)"
,bigboy1112,2011-08-31T13:37Z,works great
,bigboy1112,2011-08-31T13:39Z,"works great
thnx"
,guysadler,2011-09-02T09:39Z,"So i downloaded it, and it told me i needed bitcomet 0.5 and up, im now downloading it with bitcomet, when its done can i use daemon tools to mount it and use a virtual drive or does it have to be burnt to a disc? thank you."
[T],ServiusTheBear,2011-09-07T21:26Z,You in get the Brothers in Arms pack via steam cheap right now.
,liquidfire,2011-09-25T12:51Z,is this a virus? AVG spotted the .exe as malware 
,rsa_9,2011-10-08T02:20Z,Hi this game is not working in my P.C it start Ubisoft video comes and after then every thing is blank... Pls hlp
,grungefreak91,2011-11-03T07:56Z,What is the hoodlum directory?  
,NeedWeed,2011-11-05T18:27Z,how can i update this 
,Lostcreed,2012-02-04T06:15Z,"I have the same problem as rsa_9. everything starts, I can hear the sounds in the background but cant see a thing.... everything is black  :S is this a configuration problem?"
,Lostcreed,2012-02-04T06:16Z,And where do I put the serial?
,Lostcreed,2012-02-04T06:17Z,Where do i put the serial no?
