Filename,Size,Unit
08 - The Spoils Of War .flac,41.24,M
03 - The King Of The Coiners .flac,33.74,M
09 - Madame Muse .flac,30.06,M
01 - The Road When I Was Young .flac,29.3,M
05 - Speaking In Tongues .flac,28.59,M
11 - Jacaranda .flac,26.91,M
13 - The Fisherlad Of Whitby .flac,26.3,M
07 - In-Between Years .flac,25.99,M
02 - A Pretty Penny .flac,25.29,M
12 - The Devil May Care .flac,24.57,M
04 - The Rambling Comber .flac,24.02,M
06 - After Summer Rain .flac,23.63,M
14 - Archipelago .flac,21.34,M
10 - Fairweather Love .flac,20.32,M
folder.jpg,79.62,K
Steve Tilston - Ziggurat.log,13.6,K
Ziggurat.cue,2.83,K
Steve Tilston - Ziggurat.m3u,1.06,K
Torrent downloaded from Demonoid.txt,46,B
