User Type,Username,Date,Text
,320hunter,2011-03-15T15:09Z,http://www.videolog.tv/video.php?id=367637
,darkman2002,2011-05-29T02:38Z,"Sorry to said this, but this sound BAD, very bad-"
,Jazzdancer,2011-06-01T23:48Z,So glad I didn't listen to that Darkman idiot.  The sound is great - excellent songs.  Tnanks!
,Lord-Red,2011-06-15T18:13Z,"dl'd it thanks for the upload

SOUND IS FINE !

all the best keep up the good work

A: 10"
,darkman2002,2011-09-21T12:50Z,@Jazzdancer. You really are a fucki** a**hole. Buy a pair of ears and learn how to enjoy music.
,DrKillswitch,2011-10-01T00:22Z,Horrible sound quality. 
,killmaster1987,2011-10-30T15:14Z,the sound on this is terrible too much bass no voice at all.
,MGT1225,2012-01-15T14:02Z,Absolutely fantastic quality. A/10.
,foxelein,2012-03-24T10:16Z,many thanks.. :)
,anish.1,2012-04-16T14:59Z,"wow.....good job..awesome audio....
can u please GnR collection in 320kbps
Audio...superb 100/10"
