Filename,Size,Unit
01---Eddy & The Backfires---Pink & Black (1m 59s).mp3,2.72,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",26.61,K
02---Crazy Cavan & The Rhythm Rockers---Rollin' Through The Night (demo) (2m 05s).mp3,1.92,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",79.84,K
03---Delta Bombers---The Way You Love Me (1m 49s).mp3,2.51,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",114.92,K
04---Eddy & The Backfires---Flip Flop & Fly (2m 24s).mp3,3.3,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",72.74,K
05---Crazy Cavan & The Rhythm Rockers---Takin' Care Of My Home (demo) (2m 03s).mp3,1.89,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",111.67,K
06---Jack Scott---I Never Felt Like This (1m 52s).mp3,1.71,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",45.41,K
07---Eddy & The Backfires---Rock Baby Rock (3m 07s).mp3,3.32,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",53.72,K
08---Muskrats---Do What I Do (2m 02s).mp3,1.87,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",4.01,K
09---Niteshift Trio---Taken By Force (3m 17s).mp3,6.03,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",96.49,K
10---Planet Rockers---Spin My Wheels (2m 50s).mp3,2.61,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",17.8,K
11---Delta Bombers---Tin Can Boogie (2m 22s).mp3,3.25,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",125.48,K
12---Earl & The Overtones---Dreamin' Love Affair (2m 11s).mp3,2,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",123.68,K
13---Crazy Cavan & The Rhythm Rockers---The Rockin' Alcoholic (demo) (2m 40s).mp3,2.45,M
"_____padding_file_12_if you see this file, please update to BitComet 0.85 or above____",46.12,K
14---Delta Bombers---She's Fine (1m 57s).mp3,2.68,M
"_____padding_file_13_if you see this file, please update to BitComet 0.85 or above____",71.14,K
15---Eddy & The Backfires---Dear John (2m 05s).mp3,2.88,M
"_____padding_file_14_if you see this file, please update to BitComet 0.85 or above____",121.59,K
16---Eddy & The Backfires---Mobilin' Baby Of Mine (2m 11s).mp3,5.03,M
"_____padding_file_15_if you see this file, please update to BitComet 0.85 or above____",100.04,K
17---Wild Goners---Itchy Bitcht Baby (1m 32s).mp3,2.11,M
"_____padding_file_16_if you see this file, please update to BitComet 0.85 or above____",10.49,K
18---Johnny Bond---Wild Cat Baby (1m 56s).mp3,4.46,M
"_____padding_file_17_if you see this file, please update to BitComet 0.85 or above____",39.63,K
19---Eddy & The Backfires---Rocking An A Rollin' (2m 11s).mp3,5.03,M
"_____padding_file_18_if you see this file, please update to BitComet 0.85 or above____",94.94,K
20---Planet Rockers---Yes I Do (2m 28s).mp3,2.27,M
"_____padding_file_19_if you see this file, please update to BitComet 0.85 or above____",107.51,K
21---Eddy & The Backfires---Mexican Love (2m 46s).mp3,3.81,M
"_____padding_file_20_if you see this file, please update to BitComet 0.85 or above____",69.84,K
22---Crazy Cavan & The Rhythm Rockers---She Stood Me Up (demo) (2m 42s).mp3,2.48,M
"_____padding_file_21_if you see this file, please update to BitComet 0.85 or above____",19.18,K
23---Muskrats---Bottle Of Brew (1m 34s).mp3,1.44,M
"_____padding_file_22_if you see this file, please update to BitComet 0.85 or above____",65.72,K
24---Eddy & The Backfires---Starlight (2m 08s).mp3,2.95,M
"_____padding_file_23_if you see this file, please update to BitComet 0.85 or above____",49.96,K
25---Lew Williams---Centipede (2m 05s).mp3,1.91,M
"_____padding_file_24_if you see this file, please update to BitComet 0.85 or above____",88.41,K
26---Crazy Cavan & The Rhythm Rockers---Don't Mess With My Day Off (demo) (2m 25s).mp3,2.22,M
"_____padding_file_25_if you see this file, please update to BitComet 0.85 or above____",35.43,K
27---Eddy & The Backfires---Say When! (2m 30s).mp3,3.44,M
"_____padding_file_26_if you see this file, please update to BitComet 0.85 or above____",61.14,K
28---Crazy Cavan & The Rhythm Rockers---Jeezy Peezy (demo) (2m 22s).mp3,2.17,M
"_____padding_file_27_if you see this file, please update to BitComet 0.85 or above____",79.51,K
29---Jack Scott---Goodbye Baby (2m 08s).mp3,1.95,M
"_____padding_file_28_if you see this file, please update to BitComet 0.85 or above____",47.7,K
30---Eddy & The Backfires---Ghost Surf (2m 43s).mp3,3.24,M
"_____padding_file_29_if you see this file, please update to BitComet 0.85 or above____",8.24,K
Rockabilly CD 106 - back.ppt,245,K
"_____padding_file_30_if you see this file, please update to BitComet 0.85 or above____",11,K
Rockabilly CD 106 - front.ppt,113,K
