Filename,Size,Unit
01 zafeirenia.mp3,4.59,M
02 glyka-glyka glykeia moy.mp3,4.29,M
03 poy'nanai tetoia wra i agapi moy.mp3,3.87,M
04 poly paidi to paidi.mp3,4.27,M
05 Moy'steilan ena gramma.mp3,2.63,M
06 zafeirenia 2.mp3,3.44,M
07 san tin adiki katara.mp3,3.57,M
08 kapetanie-kapetanie.mp3,4.14,M
09 kai s'agapw.mp3,3.61,M
10 to kserw-to kserw.mp3,2.12,M
11 eisai nini akoma.mp3,2.79,M
12 poso paei to fili.mp3,2.33,M
13 mes'toy aigaioy.mp3,3.32,M
14 i trata mas i koyreloy.mp3,1.52,M
19 antra moy paraponiari.mp3,3.08,M
20 dws' moy to koritsi theia.mp3,2.95,M
21 tzibaeri.mp3,5.03,M
22 Kardiologos.mp3,4.09,M
find all my torrent.. in the pirate bay!.URL,66,B
tsopperas.txt,301,B
