Filename,Size,Unit
A Perfect Solution/03 Everything I Made.m4a,13.48,M
A Perfect Solution/08 Who Says.m4a,13.14,M
A Perfect Solution/07 How Long.m4a,12.49,M
A Perfect Solution/01 If We Stay Here.m4a,12.46,M
A Perfect Solution/04 Is It So Hard.m4a,11.81,M
A Perfect Solution/02 Only Better.m4a,11.63,M
A Perfect Solution/06 It's Gone.m4a,10.09,M
A Perfect Solution/11 The Bitter End.m4a,9.88,M
A Perfect Solution/05 Hold It Together.m4a,9.82,M
A Perfect Solution/09 Hope Dreams.m4a,9.17,M
A Perfect Solution/10 Want You.m4a,7.96,M
A Perfect Solution/folder.jpg,62.89,K
