User Type,Username,Date,Text
,Paal99,2011-04-09T10:41Z,"Thanks, it owns :D Can you upload a Banjo Kazooie game?"
,Teddikilla,2011-04-16T13:54Z,"I was actually going to upload it with Zelda Ocarnia of Time and a Banjo Kazooie game as well lol, but that added an extra 110mb to the torrent, so I didn't upload since people love small torrents these days :\
Tht's just cus the file I had was HUGE. But here man, download from here ^~^ http://www.coolrom.com/roms/n64/1242/Banjo-Kazooie.php"
,hybr1dgamerx,2011-05-14T18:01Z,seeding right now for great justice *pumps fist in air*
,jnada1,2011-05-21T01:06Z,"Awesome It Works!
Downloaded in 1 min!"
,zubairblackshot,2011-06-08T13:37Z,"this game very cool, it play with project 64 and i have end this game ..
very coolll!!!!"
,Energised_3D,2011-08-20T18:21Z,"Thanks Man,, Great Torrent"
,bats420,2011-10-22T19:16Z,Very Easy Fast and reliable. Thank you very much.
,Rexuniversum,2011-10-22T23:52Z,"Thanks! Awesome torrent. Is it somehow compatible with the mouse? That would make things loads easier, at least for GoldenEye."
,Teddikilla,2011-11-06T17:04Z,"@Rexuniversum
Yeah, you should be able to customize the controls to work on any controller you want, (n64 controller, joystick, mouse' >."
,Hybridatomsk,2011-12-02T17:44Z,"Thanks. This downloaded really fast for me. I deleted Golden Eye, though. I only wanted Super Mario 64. 
=]
"
,Hybridatomsk,2011-12-02T17:45Z,"Thanks. This downloaded really fast for me. I deleted Golden Eye, though. I only wanted Super Mario 64. 
=]

Now I just need to buy a controller."
,StealingLife,2011-12-06T18:11Z,"great torrent definetly gonna seed it up. dont need the emu or super mario (i already have them both :P) but thanks for goldeneye! ive been lookin for a good torrent with it and there arent many. and i have a question for anybody that can answer it im new to this emulator stuff, do they have emulators for ps3 and xbox games? "
,StealingLife,2011-12-06T18:12Z,oh yeah and what controllers work good with computers for these emulators? xbox? ps3? or just spend the money and get a pc gaming controll from newegg...??
,Teddikilla,2011-12-13T19:54Z,@Stealinglife: I use a wired xbox 360 controller. Works well (:
,askerncomprepairs,2012-04-16T22:50Z,you fucking legend thx
,teamphh,2012-04-20T01:02Z,"thank you so much teddi. i just started playing this game. and im using a ps2 controller, with a ps2 to usb adapter i bought. and works clean. thanks again. i love goldeneye. "
,ashuri,2012-04-23T02:07Z,"When i open any game that involves project 64, it goes really fast. how do i stop this?"
,j3ffham,2012-04-27T17:04Z,How do i get the Wired xbox controller to work? Just wondering>
,lespunkransom,2012-04-28T20:57Z,"I had the same problem.

http://social.technet.microsoft.com/Forums/en/w7itprohardware/thread/75692f2f-7361-4bb2-bf03-9de528937ac6

Worked after this. "
,Aaschlach,2012-05-01T20:34Z,"Thank you soooooooo much, really enjoying this :DD

and 4 all of you with ps3 controllers have a look at this tutorial, working for me^^

http://www.hardcoreware.net/how-to-playstation-3-controller-64-bit-windows-7-vista/"
