Filename,Size,Unit
CD/01 THE ULTIMATE CHRISTMAS MASTERMIX.MP3,7.98,M
CD/02 DES OCONNOR CHRISTMAS WITH DES.MP3,5.69,M
CD/03 A CHRISTMAS CRACKER.MP3,18.39,M
CD/04 A TOUCH OF CHRISTMAS.MP3,8.43,M
CD/05 JIVE BUNNY THE MASTERMIXERS - LETS PARTY.MP3,6.05,M
CD/06 CHRISTMAS PARTY.MP3,17.5,M
CD/07 MIX A LONG A MAX.MP3,3.83,M
CD/08 TWO LITTLE BOYS VS GLEN CAMPBELL RHINESTONE COWBOY.MP3,6.03,M
CD/09 JIVE BUNNY - THE MASTERMIXERS SPECTACULAR CHRISTMAS.MP3,8.43,M
CD/10 SHAKIN STEVENS - CHRISTMAS AT SHAKEYS HOUSE.MP3,6.56,M
CD/11 SLADE - MERRY XMAS EVERYBODY.MP3,5.2,M
CD/12 SMEG THE DUCK STRIKES BACK.MP3,2.85,M
CD/13 THE ULTIMATE CHRISTMASTERMIX BITS N PIECES.MP3,3.89,M
COVER's/BACK.JPG,300.25,K
COVER's/FRONT.JPG,99.97,K
httpwww.superstardjs99.comindex.phpindex.nfo,3.29,K
