Filename,Size,Unit
01.Your Love Is King.mp3,8.85,M
02.Hang On To Your Love.mp3,10.7,M
03.Smooth Operator.mp3,10.22,M
04.Jezebel.mp3,12.76,M
05.The Sweetest Taboo.mp3,10.49,M
06.Is It A Crime.mp3,14.76,M
07.Never As Good As The First Time.mp3,9.49,M
08.Love Is Stronger Than Pride.mp3,10.24,M
09.Paradise.mp3,8.65,M
10.Nothing Can Come Between Us.mp3,9.25,M
11.No Ordinary Love.mp3,17.14,M
12.Like A Tattoo.mp3,8.66,M
13.Kiss Of Life.mp3,9.94,M
14.Please Send Me Someone To Love.mp3,8.84,M
15.Cherish The Day.mp3,14.84,M
16.Pearls.mp3,10.89,M
Sade - The Best Of Sade.m3u,419,B
sade_the best of.jpg,230.97,K
