Filename,Size,Unit
(01) [Gerry Mulligan Quartet] Dragonfly.mp3,14.36,M
(02) [Gerry Mulligan Quartet] Brother Blues.mp3,18.36,M
(03) [Gerry Mulligan Quartet] Anthem.mp3,11.86,M
(04) [Gerry Mulligan Quartet] Backstage.mp3,13.99,M
(05) [Gerry Mulligan Quartet] Little Glory.mp3,18.85,M
(06) [Gerry Mulligan Quartet] Art Of Trumpet.mp3,15.11,M
(07) [Gerry Mulligan Quartet] Listening To Astor.mp3,13.2,M
(08) [Gerry Mulligan Quartet] Ninth Life.mp3,15.61,M
(09) [Gerry Mulligan Quartet] Underneath A Pale Blue Moonlight.mp3,10.91,M
"(10) [Gerry Mulligan Quartet] Oh, Mr. Sauter - Yes, Mr. Finegan-.mp3",12.79,M
