Filename,Size,Unit
12. Skrewdriver - Simple man (Lynyrd Skynyrd).mp3,11.18,M
6. Chaos 88 - Mongoloid (Devo).mp3,4.64,M
9. Brainwash - Every breath you take (The Police).mp3,4.33,M
1. Empire Falls - Travelin' band (Creedence Clearwater Revival).mp3,4.09,M
8. Endless Pride - WhoÂ´ll Stop the Rain (Creedence Clearwater Revival).mp3,3.38,M
10. Youngland - Boy Named Sue (Johnny Cash).mp3,3.35,M
5. Youngland -  Bad Reputation (Joan Jett).mp3,2.92,M
4. Razors Edge - Still Occupied (Offspring).mp3,2.76,M
11. Those Opposed - Land Down Under (Men at work).mp3,2.64,M
2. Kindred Spirit - Folsom Prison Blues (Johnny Cash).mp3,2.39,M
7. Empire Falls - I Got Stripes (Johnny Cash).mp3,1.94,M
3. Warfare 88 - Fortunate Son (Creedence Clearwater Revival).mp3,1.46,M
13. People Haters - Whip It (Devo).mp3,1.31,M
