User Type,Username,Date,Text
[T],musy2,2011-08-07T18:59Z,why you uploading this again and again the same torrent...this just a update version of 2007 cricket...
,Syedbasilshah,2011-08-07T21:53Z,I m not forcing anyone to download..ok....
,ajay.dusa,2011-08-08T20:16Z,this does not work while extracting it says.......2 volume....etc......wht to do.
,ajay.dusa,2011-08-08T20:21Z,sorry it works...........
,nishanta_07,2011-08-11T13:48Z,how much video card reqd???
,Syedbasilshah,2011-08-11T15:51Z,"------------System Requirements-----------
Operating system:2000/XP/Vista/7
Processor: 1.0GHz
Memory: 512 MB RAM
Hard Drive: 2 GB
Video Card: 128 MB
Sound Card:direct X 9.0c compatible
Direct X:9.0c"
,ajay.dusa,2011-10-20T07:27Z,whats the serial key.........
,copy2me,2012-02-18T09:12Z,is it same as ipl 4
,Sannay123,2012-03-11T17:24Z,hope it work
,voldman99,2012-05-01T01:40Z,Does not run on Windows 7
