User Type,Username,Date,Text
,shaaani,2010-12-19T20:10Z,"nice rip

looks like u hav overcome the darkness problem"
,Jabdy69,2010-12-19T22:41Z,"Dude, thnx BIG-TIME for the requested movies................GR8 Uploads :D"
,Jabdy69,2010-12-19T23:02Z,"If u need movies 2 upload here's the link
http://www.flixster.com/dvd/new-releases"
,tylr,2010-12-20T05:57Z,thanks anyway.........
,DSIN,2010-12-20T12:27Z,wats next...?? please do some rare classics :) 
,anaoluser,2010-12-20T14:27Z,"the new release... ""tron"". please."
,ahmed9s,2010-12-20T18:53Z,Thank you very much .... Please also do 'The Tourist'...
,ahmed9s,2010-12-20T19:14Z,"It would be really great if you please also do the any or all of the following:
- Tangled
- Megamind
- The Next three days
- Alpha and Omega
- Wall Street: Money Never Sleeps"
,tylr,2010-12-20T20:27Z,"i remember seeing that movie ""Wall Street: Money Never Sleeps"" in mkv releases search elsewhere...


...M'Guy, do some movies tat others here havent done` do something new..."
,gaaraisgod,2010-12-21T00:23Z,"Thanks, I already have iMBT's BDRip. I guess I'll download this later, to keep."
,tylr,2010-12-21T06:38Z,"can u do..
se7en : http://www.imdb.com/title/tt0114369/
Good will Hunting : http://www.imdb.com/title/tt0119217/

..in small sizes.. ?? ^_^"
,DSIN,2010-12-21T10:35Z,LOL @ tylr... even those movies r available in every file sizes :-P
,hakuna_matata,2010-12-21T15:51Z,"He is Back!!! 

thanks Bro.."
,rozel,2010-12-21T17:46Z,The SuperMan Returns ............. so happy to see u back buddy ............ 
,rockr191,2010-12-21T19:38Z,"King of small rips is back...
wohooo........"
,adityachinnu,2010-12-22T04:50Z,"@MKVGuy
hi here are the links of narnia 1 & 2....so can u upload theae movies in lesser sizeeee plzzz

NARNIA 1
------------
http://thepiratebay.org/torrent/4472677

NARNIA 2
------------
http://thepiratebay.org/torrent/4478560
ll b waitind........:-)"
,xwusv,2010-12-22T20:24Z,Welcome back MKVGuy
[V],MKVGuy,2010-12-25T06:58Z,Merry Xmas everybody..
,abdullah_faiz1983,2010-12-25T19:55Z,"Thank you very much. i am a big fan of your uploads.ineed your help. i have collections of  all the film series like james bond series, harry potter,Die hard, the lion king, fast and furious, Austin powers,cube,men in black,lethal weapons and many more of very good quality and small size. i want some film series so can u pls upload superman, batman, spiderman,evil dead, full series plz plz plz. "
,wikifan,2010-12-26T00:34Z,"Thanks for this! Downloaded quickly, and perfect quality. Do you think you could release a guide on how to do MKV rips?"
,jiakhaw,2010-12-27T10:39Z,awesome work. Thanks
,hasitha,2010-12-28T09:46Z,Merry X-Mas and welcome back dude
,Ryan_H80815,2010-12-29T04:30Z,"Be careful, Columbia caught me out downloading this :S Not sure if they get every IP who downloads it ever or what so I'm not saying don't download it in general just watch out."
,a_khosravi61,2010-12-29T10:17Z,"Hiiiiiiiiiiiiiii !!!!
where were you man???????????
i love only your x264 ripps.
please dont go again :("
,a_khosravi61,2010-12-29T18:37Z,"can u do

BLACK SWAN ""http://www.imdb.com/title/tt0947798/""

thanks"
,B.KITZ,2010-12-30T17:00Z,Thanks a lot man ....... Top Notch as always ....
,tylr,2010-12-30T21:20Z,wen.. wat comes neXt? adv. new yr wishes..
,B.KITZ,2010-12-31T19:10Z,Happy New Year To All ..... May the torrent GODS Bless everyone in the year to come ........
,kzrockz,2010-12-31T19:38Z,HaPPPPPPyyyyyyy New yr 2 all
,Jabdy69,2011-01-01T23:33Z,"Dude, i need u 2 do ""Easy A"" PLZ"
,kuttootta,2011-01-03T19:15Z,"Thanks MKVGuy for the is one..

Can you do The A Team ... Thanks"
,tylr,2011-01-06T18:38Z,"@Jabdy69 :
search 20-40 (http://thepiratebay.org/user/twentyforty) for easyA.. he did that in a good Quality rip.. but its up to u to find it

@MKVGuy :
takin a 'break' again?!"
[T],deffjam555,2011-01-07T09:49Z,thanks MKVGuy :)
[V],MKVGuy,2011-01-10T19:10Z,"@raja
Paranormal Activity 2 will be released on DVD and Blu-ray on February 8, 2011, and will include an unrated director's cut and deleted scenes.
source - Wikipedia

@tylr, I am not taking a break its just that there aren't some new good releases, rest which I missed in past there are already some good versions for those available everywhere.."
,thak123,2011-01-11T16:56Z,"Whats coming up???  

I dont wanna download sumthin from somewhere else & realise that u did it the next day"
,pri_246302rocks,2011-01-12T12:09Z,How about avatar extended version buddy :) der aint one with small size. try on tht :) Thankss fa al ya uploads :)
,smartvillan,2011-01-19T06:51Z,"hey dude daily i am looking at u whether u have added new movie or not.........


wt happn dude. y no uploads............"
,tylr,2011-01-19T12:51Z,"@pri_246302rocks :
something in a worse quality (small sizes) wud look really bad! trust me..

http://thepiratebay.org/torrent/6020437/Avatar_EXTRAS_Filmmakers_Journey_Disc2(a)_2009_576p_x264_BRRip_G
http://thepiratebay.org/torrent/6032782/Avatar_2009_EXTENDED_592p_BRRip_x264_5.1_AAC_-_GokU61%5BHDScene-Re
http://thepiratebay.org/torrent/6037086/Avatar_2009_EXTENDED_352p_BRRip_x264_AAC_-_GokU61%5BZ_Warriors_Rel

@MKVGuy :
someboDy should be doing these, try something in them if u like any..
Burlesque (2010/I) http://www.imdb.com/title/tt1126591/
Black Swan (2010)  http://www.imdb.com/title/tt0947798/
The Fighter (2010)  http://www.imdb.com/title/tt0964517/
Blue Valentine (2010)  http://www.imdb.com/title/tt1120985/
The King's Speech (2010) http://www.imdb.com/title/tt1504320/
Tangled (2010) http://www.imdb.com/title/tt0398286/
Let Me In (2010) http://www.imdb.com/title/tt1228987/
Due Date (2010)  http://www.imdb.com/title/tt1231583/ 


but i dont think many people wud do these..
Girlfight (2000) http://www.imdb.com/title/tt0210075/
House of Sand and Fog (2003) http://www.imdb.com/title/tt0315983/
Little Children (2006) http://www.imdb.com/title/tt0404203/"
,kuttootta,2011-01-20T14:58Z,"Where are you man,  we miss you 

Everyday I'm looking for ur page for a new upload or a new comment from you but nothing.  

I hope you all right ?"
,thomas1040,2011-01-20T15:54Z,waiting for your next upload...man>>> its been a long time..
,tylr,2011-01-20T18:19Z,"@pri_246302rocks :
i meant, if something else were to be made in Avatar EXTENDED apart from those files prashant had already done, it wud make it luk bad, for he had already done a good job of ripping the files
sorry,if u mistook my point"
,Dr-nidO,2011-01-23T09:19Z,"hi bro...
great work as usual...

saw your comment about some free time between movie releases and i thought to make a suggestion/request...

the thing is between you and guys like RiddlerA, YIFY and pluto999 one can usually find most of the movies in great quality and small size
But its damn HARD to find a tv series in good quality and a size bellow 4 gb...

so if you have the time, can you consider doing a few seasons of tv serails...

if you can i would like to request
Legend of the seeker
leverage

keep up the great work and +1 t quality"
,fayas,2011-01-26T10:12Z,mkvguy...please upload more movies..am eagerly waitin for ur next upload
