Filename,Size,Unit
Disc 1/VIDEO_TS/VTS_01_4.VOB,1023.83,M
Disc 1/VIDEO_TS/VTS_01_3.VOB,1023.83,M
Disc 1/VIDEO_TS/VTS_01_2.VOB,1023.83,M
Disc 1/VIDEO_TS/VTS_01_1.VOB,1023.83,M
Disc 1/VIDEO_TS/VTS_01_0.VOB,52.85,M
Disc 1/VIDEO_TS/VIDEO_TS.VOB,52.84,M
Disc 1/VIDEO_TS/VTS_01_5.VOB,30.58,M
Disc 1/VIDEO_TS/VTS_01_0.BUP,184,K
Disc 1/VIDEO_TS/VTS_01_0.IFO,184,K
Disc 1/VIDEO_TS/VIDEO_TS.IFO,14,K
Disc 1/VIDEO_TS/VIDEO_TS.BUP,14,K
Disc 2/VIDEO_TS/VTS_01_4.VOB,1023.83,M
Disc 2/VIDEO_TS/VTS_01_3.VOB,1023.83,M
Disc 2/VIDEO_TS/VTS_01_2.VOB,1023.83,M
Disc 2/VIDEO_TS/VTS_01_1.VOB,1023.83,M
Disc 2/VIDEO_TS/VTS_01_0.VOB,52.85,M
Disc 2/VIDEO_TS/VIDEO_TS.VOB,52.84,M
Disc 2/VIDEO_TS/VTS_01_5.VOB,42.05,M
Disc 2/VIDEO_TS/VTS_01_0.BUP,184,K
Disc 2/VIDEO_TS/VTS_01_0.IFO,184,K
Disc 2/VIDEO_TS/VIDEO_TS.IFO,14,K
Disc 2/VIDEO_TS/VIDEO_TS.BUP,14,K
