User Type,Username,Date,Text
,yesbos,2010-12-31T05:43Z,"Tx SaM, hope u'll put Aisha (2010) - Blu-Ray - 720p - x264 - DTS - [DDR-ExclusivE]
I was waiting for Aisha so long. Finally it came.

Tx lot for all ur uploads in 2010 (tx all rips too), and hope u'll do more in 2011 too.
Wish u guys happy new Year!!! with some rocking movies. :)"
,Robin5555,2010-12-31T06:17Z,"Gr8 job,many thnx.."
,saurabhrock,2011-01-01T02:41Z,thanks a lot..long awaited movie..kindly upload KAALO if possible..happy new year
,UniversalSoldier1911,2011-01-01T11:38Z,Thanks a lot... Had been waiting for this...
,eXpl0sive,2011-01-02T07:01Z,Thanks a lot!
,ayush220,2011-01-02T11:54Z,A/V     8/8
,manu9982401984,2011-01-03T13:28Z,THANKS DUDE
,hutch69,2011-01-07T10:52Z,thanks a lot
,cupid421,2011-01-14T09:12Z,"A/V=10/10
Eng Subs: http://www.opensubtitles.org/en/subtitles/4051452/mirch-en"
,livelifekingsize,2011-05-24T18:23Z,Thanks a lot for this nice sexy movie. Keep it up.
