Filename,Size,Unit
666 - Paradoxx - 06 - La Tierra Ya Destruida.flac,46.7,M
666 - Paradoxx - 14 - The 666 Megamix.flac,40.08,M
666 - Paradoxx - 13 - I'm Your Nitemare.flac,39.03,M
666 - Paradoxx - 04 - La Vasca Se Mueve.flac,38.25,M
666 - Paradoxx - 12 - El Fuego.flac,36.42,M
666 - Paradoxx - 08 - Paradoxx.flac,32.08,M
666 - Paradoxx - 03 - Get Up 2 Da Track (666 Is Back).flac,30.9,M
666 - Paradoxx - 02 - Amokk.flac,29.02,M
666 - Paradoxx - 11 - Diablo.flac,26.95,M
666 - Paradoxx - 07 - Alarma.flac,25.28,M
666 - Paradoxx - 09 - Los Ninos Del Demonio.flac,23,M
666 - Paradoxx - 01 - Cathedral Of Sin (Introduction).flac,5.16,M
666 - Paradoxx - 10 - The Demon Attacks (Interlude).flac,4.43,M
666 - Paradoxx - 05 - Apocalypse (Backwards).flac,1.66,M
666 - Paradoxx - 15 - Apocalypse (Forwards).flac,1.64,M
