Filename,Size,Unit
AVI Clip/file1.avi,10.92,M
AVI Clip/file3.avi,7.88,M
AVI Clip/file2.avi,2.81,M
JPEG Camera file/1201~1500/file1284.jpg,988.99,K
JPEG Camera file/1201~1500/file1201.jpg,981.44,K
JPEG Camera file/1201~1500/file1423.jpg,961.96,K
JPEG Camera file/1201~1500/file1372.jpg,959.83,K
JPEG Camera file/1201~1500/file1282.jpg,958.71,K
JPEG Camera file/1201~1500/file1333.jpg,957.32,K
JPEG Camera file/1201~1500/file1435.jpg,956.7,K
JPEG Camera file/1201~1500/file1434.jpg,953.89,K
JPEG Camera file/1201~1500/file1230.jpg,951.3,K
JPEG Camera file/1201~1500/file1325.jpg,948.53,K
JPEG Camera file/1201~1500/file1394.jpg,947.61,K
JPEG Camera file/1201~1500/file1254.jpg,947.25,K
JPEG Camera file/1201~1500/file1306.jpg,947,K
JPEG Camera file/1201~1500/file1448.jpg,946.94,K
JPEG Camera file/1201~1500/file1240.jpg,944.75,K
JPEG Camera file/1201~1500/file1395.jpg,944.48,K
JPEG Camera file/1201~1500/file1384.jpg,942.6,K
JPEG Camera file/1201~1500/file1229.jpg,940.84,K
JPEG Camera file/1201~1500/file1303.jpg,940.72,K
JPEG Camera file/1201~1500/file1436.jpg,940.11,K
JPEG Camera file/1201~1500/file1274.jpg,940.04,K
JPEG Camera file/1201~1500/file1424.jpg,939.67,K
JPEG Camera file/1201~1500/file1211.jpg,939.33,K
JPEG Camera file/1201~1500/file1402.jpg,939.07,K
JPEG Camera file/1201~1500/file1439.jpg,938.57,K
JPEG Camera file/1201~1500/file1206.jpg,938.03,K
JPEG Camera file/1201~1500/file1204.jpg,937.47,K
JPEG Camera file/1201~1500/file1440.jpg,937,K
JPEG Camera file/1201~1500/file1337.jpg,937,K
JPEG Camera file/1201~1500/file1220.jpg,936.54,K
JPEG Camera file/1201~1500/file1386.jpg,936.42,K
JPEG Camera file/1201~1500/file1401.jpg,936.39,K
JPEG Camera file/1201~1500/file1321.jpg,935.96,K
JPEG Camera file/1201~1500/file1437.jpg,935.14,K
JPEG Camera file/1201~1500/file1450.jpg,934.07,K
JPEG Camera file/1201~1500/file1413.jpg,933.97,K
JPEG Camera file/1201~1500/file1299.jpg,933.89,K
JPEG Camera file/1201~1500/file1425.jpg,933.62,K
JPEG Camera file/1201~1500/file1226.jpg,933.32,K
JPEG Camera file/1201~1500/file1329.jpg,933.12,K
JPEG Camera file/1201~1500/file1422.jpg,932.72,K
JPEG Camera file/1201~1500/file1280.jpg,932.54,K
JPEG Camera file/1201~1500/file1408.jpg,932.41,K
JPEG Camera file/1201~1500/file1334.jpg,932.3,K
JPEG Camera file/1201~1500/file1335.jpg,930.98,K
JPEG Camera file/1201~1500/file1331.jpg,930.6,K
JPEG Camera file/1201~1500/file1403.jpg,930.19,K
JPEG Camera file/1201~1500/file1260.jpg,930.13,K
JPEG Camera file/1201~1500/file1312.jpg,929.95,K
JPEG Camera file/1201~1500/file1365.jpg,928.85,K
