Filename,Size,Unit
01 - Memory Boy.flac,15.74,M
01 - Memory Boy.mp3,4.92,M
02 - Nosebleed (Single B-Side).mp3,6.59,M
03 - Rhythm (Japanese Album Bonus Track).flac,15.25,M
03 - Rhythm (Japanese Album Bonus Track).mp3,6.72,M
04 - Colorscale (Japanese Album Bonus Track).flac,30.03,M
04 - Colorscale (Japanese Album Bonus Track).mp3,11.83,M
Artwork/Deerhunter - Memoro Boy-Single-Front-Cover.jpg,370.13,K
Artwork/deerhunter_pressphoto1.jpg,364.51,K
Artwork/large_deerhunter.jpg,121.27,K
folder.jpg,107.05,K
Torrent_downloaded_from_Demonoid.com.txt,47,B
