Filename,Size,Unit
00. Contents.mp3,4.59,M
01. Chapter 1 - The ET Global Connection - A Lecture by Alex Collier.mp3,62.45,M
02. Chapter 2 - 'An Andromedan Update' - Lecture by Alex Collier At The 1996 Global Sciences Congress.mp3,19.41,M
03. Chapter 3 - Alex Collier Lecture At The American Gnostic School.mp3,45.01,M
04. Chapter 4 - Leading Edge Interviews Alex Collier.mp3,14.66,M
05. Chapter 5 - Leading Edge Followup - Interview With Alex Collier.mp3,14.67,M
06. Chapter 6 - Leading Edge Followup - Interview With Alex Collier.mp3,27.39,M
"07. Chapter 7 - Ancillary Reference Materials, Lectures and Information.mp3",74.88,M
Alex Collier - Defending Sacred Ground.m3u,1.18,K
Alex Collier - Defending Sacred Ground.wpl,1.22,K
