User Type,Username,Date,Text
,glenn1979,2011-05-05T22:22Z,is this map unlocked?
,Thoms,2011-05-05T22:37Z,"Hello Glenn1979.

It's a complete Mapsouce version, and you need Jetmouse or some thing like that to unlock the map.

Best regards 
Thom"
,hcase,2011-05-06T11:20Z,Thanks for this upload! 
,glenn1979,2011-05-06T12:48Z,"i got jetmouse 1,5, but how do i do this?? "
,baronkis,2011-05-07T14:21Z,Thanks
,maandag21,2011-05-08T00:42Z,no crack?
,2820,2011-05-08T08:34Z,"Hi
It does not work on my Z660 ver.4.20 with JM 1.5. Only the old software ver.. 3.50 and JM 1.5"
,MoralesCrk,2011-05-09T14:01Z,The MapID for JetMouse is 2419
,Svenne8,2011-05-11T07:24Z,"Hi.
Can't get it to work with Jetmouse 1.5 and FID:2419.
Have opened a lot of maps before with it but this wont work.
Any other settings in Jetmouse, or anything other to do?"
,av_andrei,2011-05-11T15:33Z,"This mapsource version it`s unlocked ??
It works on cracked Mapsource ???"
,tolerence,2011-05-11T21:26Z,"After install replace the original mapsource exe with this one
http://thepiratebay.org/torrent/5924772/Garmin_Mapsource_v6.16.3_patched_exe.

 Now you can unlock map with jetmouse keygen
"
,pumpernickel,2011-05-12T16:10Z,It works fine. Thanks.
,luka78,2011-05-14T08:37Z,I have problems with extraction. It said that couple GMP file is corrupted. Did someone else have similar problems? It said CRC failed in some of them. I can wrote which one (GMP) is problem (about 10 of them).
,luka78,2011-05-15T19:07Z,"Ok, here is list of GMP file that failed during extraction:

G:\Garmin\Mape\CNEUNT2012_10.rar: CRC failed in City Navigator Europe NT 2012.10.gmap\Product1\00378421\I07F3ADD.GMP. The file is corrupt
G:\Garmin\Mape\CNEUNT2012_10.rar: CRC failed in City Navigator Europe NT 2012.10.gmap\Product1\00378426\I07F3AE2.GMP. The file is corrupt
G:\Garmin\Mape\CNEUNT2012_10.rar: CRC failed in City Navigator Europe NT 2012.10.gmap\Product1\00378427\I07F3AE3.GMP. The file is corrupt
G:\Garmin\Mape\CNEUNT2012_10.rar: CRC failed in City Navigator Europe NT 2012.10.gmap\Product1\00378511\I07F3B3D.GMP. The file is corrupt
G:\Garmin\Mape\CNEUNT2012_10.rar: CRC failed in City Navigator Europe NT 2012.10.gmap\Product1\00380698\I07F3AF4.GMP. The file is corrupt"
,tolerence,2011-05-16T09:43Z,"Sometimes data can be corrupted while downloading,maybe you should give it another try.

I had no problems with it"
,grakgrak,2011-05-16T10:50Z,"@luka78

The RAR is fine. You need to ""Force-ReCheck"" this file (if using uTorrent) or similar."
,luka78,2011-05-17T15:29Z,"Thank you all...

I download it again and now i extract it without problem. Probably there was some problem during download.

Now i have to try this...

Thank's again"
,antoanoo,2011-05-17T16:42Z,"This map update is not compatible to Nuvi 350 ?
Am I right ?"
,ovispain,2011-05-24T20:05Z,"""This map update is not compatible to Nuvi 350 ?
Am I right ?"".
Same question here. Please answer."
,grmaj,2011-06-06T18:50Z,To bosnianomb: Maybe you should check if your SD card is formated in FAT32 system?
