User Type,Username,Date,Text
,swatkat,2011-01-10T08:14Z,bro can u do fun with dick and jane in BRrip please........
,jarman007,2011-01-10T09:37Z,"thanks +1

can u do RoboCop
http://www.imdb.com/title/tt0093870/
look like a intelligent action movie (based on imdb comments)"
[T],Herakler,2011-01-10T13:50Z,"@ swatkat : i don't sure , maybe
@ jarman : ok , i'll do it"
,swatkat,2011-01-10T14:17Z,Thanks for accepting the request....Please upload the remaining two movies after the silence of the lambs ie. red dragon and hannibal....
,swatkat,2011-01-10T14:18Z,Ur quality is top notch.....Keep up the good work...
,swatkat,2011-01-10T14:19Z,Bro please try to do american pie series in BRrips......U will be the first and only person on the net to do it.....
,jarman007,2011-01-10T14:47Z,thanks for accepting my request..........great
,hbw875,2011-01-10T18:08Z,hey man nic work can u plz upload the graduate
,waela79,2011-01-11T02:33Z,"Amazing Quality, I Like your encodes alot, good quality and small file size.

I Have some old DVDs that i want to encode.

is it possible to tell me what software you are using?

thanks again"
,MissManna,2011-04-07T23:43Z,Outstanding quality . thank you . say yes to life .
