Filename,Size,Unit
01. Chattanooga Choo Choo.mp3,4.68,M
02. Wonderland By Night.mp3,6.81,M
03. The Lonesome Road.mp3,6.44,M
04. Tammy.mp3,4.81,M
05. Hang On.mp3,4.12,M
06. Re-Enlistment Blues.mp3,6.28,M
07. Yesterdays.mp3,5.5,M
08. San Antonio Rose.mp3,5.47,M
09. Stormy Weather.mp3,5.19,M
10. Out On a Limb.mp3,5.65,M
11. The Swinging Sheperd Blues.mp3,4.58,M
12. Tennesee Waltz.mp3,4.31,M
"13. Flip, Flop and Bop.mp3",5.33,M
14. Midnight.mp3,4.86,M
AlbumArt.jpg,50.52,K
Cover.jpg,40.69,K
Torrent downloaded from Demonoid.me.txt,46,B
