User Type,Username,Date,Text
,reebart,2011-10-12T14:31Z,thanks for the upload. downloading it now :D
[V],.Dude.,2011-10-12T14:32Z,"Awww...u saddened me :(
gr8 up tho :)"
,mellowclown,2011-10-12T14:56Z,"thanks, but whats with the self hate? why do you have a jpg file in the torrent saying your a piece of shit? weird"
,donstavros,2011-10-12T15:23Z,Downloading Tnx :)
,hateproject,2011-10-12T15:39Z,"been waiting for this all week, thank you EZ"
[V],.Dude.,2011-10-12T15:55Z,Uploader Note: Please don't mind inside jpeg file included by one of our preseeding supporting uploader 
,Vvornth,2011-10-12T16:48Z,"""stopped working"" upon start.
Only me who get's it?"
,maleghost,2011-10-12T16:55Z,multi-lang??
,sorena620,2011-10-12T17:41Z,"thank you extremezone , at last this awsome Game , really thanks , gr8 work u r doing "
,jotojoto8,2011-10-12T18:05Z,"been waiting for this few years, thank you EZ"
,druhklam_orbowetsch,2011-10-12T18:19Z,You rule and you know it!!!
,kindred3006,2011-10-12T19:05Z,"I'm getting ""stopped working"" right after double-click. Any suggestions? And don't tell me to copy over crack files..."
,waldurify,2011-10-12T19:33Z,"Thx for this awesome game extremezone! Fast download as well but why the sounds the jpeg image so hateful? I mean you are the best one on tph and you always give us working stuffs without problem or virus! All hail extremezone, may you live for an eternity!"
,marco699,2011-10-12T19:35Z,"@ anyone who cant get this working do this :

when you apply the crack etc make a shortcut of the might n magic heroes exe. on the shortcut go into properties and at end of the target box add a space then type /offline hit apply and your’e good to go. 

Tested and working fine "
,waldurify,2011-10-12T19:40Z,I get an error code 2 when i pres the exe even if i run it as adminstrator. 
,atriodes,2011-10-12T20:00Z,Thx for the upload! but iam going to buy the game tomorow. Because thats my favorite game and i want to support them. Can i connect to conflux with this torrent or this download just for offline games?
,SunDaysKid,2011-10-12T20:14Z,Can I play HoM&M VI on LAN??? a pirated version ;)
,antarsan,2011-10-12T21:38Z,"SunDaysKid - if there is a LAN option, you should be able to play by Hamachi or, of course, LAN ;p"
,jongaros,2011-10-12T21:44Z,"Thanks for great upload. does anyone check this release need Ubisoft launcher shit,thanks."
,Malikze,2011-10-12T21:55Z,English version right ?
,rocco_sifredi,2011-10-12T22:04Z,"I got over the first mission, campaign whatever without needing to reload any save. But when I tried to reload a save in the second mission ...the keyboard (keys for movement) stopped working. I can't move the map etc WTF is that ? Did you reload a save to check this ? I have Win XP 64bit."
,vinit5191,2011-10-12T22:13Z,Very slow as of now...anyone finished downloading it yet?
,NarcoPolo,2011-10-12T22:22Z,thanx man!
,vinit5191,2011-10-12T22:36Z,"I just saw a jpeg.
What's that all about ?"
,cinderella79,2011-10-12T23:13Z,download dudes version instead. I'm seeding his torrent @ ~100Mb/s. And to all noobs - never install games in their default location.
,rocco_sifredi,2011-10-12T23:49Z,"what the fuck are you all talking about ? I downloaded this game in 1 hour and that was this afternoon and I already played 3 missions. I managed to avoid that  saving bug (you have to get out the game completly, to the desktop and restart the game). The game is a let-down, I didn't expected, It looks ugly, it has no heroes feeling at all, all creatures have retaliations, those stupid saint woman character are useless with all their resurrection perk; the spells are utterly useless, 90% of them are not spells at all, they are just stupid powers for the stacks; the enemy heroes can cast spells and resurect in the same time, your heroe can't...It a IDIOT game made by IDIOTS that have no idea what a HEROES game means for fans. That is no surprise, it's UBISOFT again after all, aren't they ? I really liked those russina guys game , Heroes V, I was so fond of that new interface...I won't buy this game, it's a shit  and has no feeling connection to the Heroes series...so be warned."
,call_me_nobody,2011-10-13T00:40Z,the game looks like it sucks
,ActionWaction,2011-10-13T03:14Z,Piratepedia aka extremezone is a piece of shit ??? lol
,elessarGObonzo,2011-10-13T04:00Z,"everything i ever dloaded from extremezone is  quality. not like sonofayoso toejam116 and all the other losers uploading untested, incomplete garbage from asia/eastern europe over and over again."
,NeHoMaR,2011-10-13T04:37Z,"That JPG ""joke"" make me think someone stole extremezone account or something, and put some uber virus inside ISO. I am downloading anyway."
,sp3nny,2011-10-13T04:37Z,"I always usually get the games working, but this one is just giving me an error when I start the game. Tried running as admin etc, anyone aware of a fix ? :D"
,sp3nny,2011-10-13T04:50Z,"Found a fix for the crash, create a shortcut for the launcher and add /offline to the end of the target. Now working perfectly :)"
,cenotaphium,2011-10-13T06:00Z,"I too had the error at startup, sp3nny's suggestion worked. Nice and easy fix."
,GenT17,2011-10-13T06:42Z,"can someone post exactly how they typed out the target to get it to work, i cant figure it out"
,g0dsize,2011-10-13T08:25Z,"First, thanks for the upload, extreme.  Quality as always!

Second -- for people with the blinking cursor problem, this is not a problem with the torrent, it's a problem with the game itself. The game's forums has post after post about it & Ubisoft is working on a fix.  The best way I've found to *minimize* the blinking is this -- in the video options menu, lower your refresh rate from 60Hz to 59Hz and make sure that vsync is *off*.  This doesn't get rid of the problem, but it does help it a great deal.  

Happy gaming, everyone."
,Saplus,2011-10-13T11:08Z,"Astrologists announce the Week of HOMM VI.
Twice increased downloading of HOMM III on all trackers..."
,tan0shii,2011-10-13T11:30Z,"thank for the upload and big thank to skidrow,never let you down.work perfectly"
,anuzbitt,2011-10-13T11:45Z,jesus scratch my last comments ... this game is horried :O they changed ½ of the game for the worse :O removed 3 types of resources . the graphisc shit lol i went straigt back to playing homm v ..... what a joke lol .... say thanks to the american dickheads for ruining another game >:
,karonte88,2011-10-13T11:50Z,How do i get past the username / password ? I just wanna test it before I (If its good) buy it. I just wanna play offline mode obviously...
