User Type,Username,Date,Text
,rajin.33,2011-07-24T22:15Z,"The whole reason for the violence and its inevitability is the hardcore zionist leaders of the state of Israel. Zionism is an idealogy 'CREATED' by some facist Theodor Herzl in 1896! Traditional Jews do not support Zionism (the return to the land called ""Israel"" aka Eretz Yisrael) and the Zionist idealogy is totally contrary to traditional Jewish law and beliefs and the teachings of the Holy Torah. The whole idea of this idealogy is racist, chauvinist and not far off from white supremacist, except its jewish supremacist, and the government has created an insanely inhumane apartheid in that state. The zionists believe their ""promised land"" to this super ""chosen people"" who are above all other mankind, is there's btw this land stretches from Nile to the Euphrates ( Egypt to Iraq) and given the chances they will not stop at the ethnic cleansing of the Palestinian race (""monkey dressed up as people"" and amongst many other racist statements indicating supremacist ideas). Thus I urge you to revise your comments and think straight sir! These people are not looking for a solution, for peace, Their solution is destroying their problem (i.e. The Original Palestinian Inhabitants ) . "
,rajin.33,2011-07-24T22:45Z,"May I also add, apparently Civilized are perhaps ppl who by over using the pretext of a genocide against their ppl, by a racist rule of Hitler, try to justify inhumane atrocities and genocide by their own people in an effort to ethnically cleanse a native population ""very civilized ppl"". May I also quote some of these civilized people sir?  Yizhak rabin ""I would like Gaza to sink into the sea "" !,  
There was no such thing as Palestinians, they never existed."" Golda Maier Israeli Prime Minister ! We must do everything to ensure they (the Palestinian refugees) never do return"" David Ben-Gurion ! ""We must use terror, assassination, intimidation, land confiscation, and the cutting of all social services to rid the Galilee of its Arab population."" Israel Koenig !! 

I do forgive your ignorance and misinformation however, and invite you to refrain from being so helplessly brainwashed by double standards created in your media, that make you think one terrorist is better than another. That Israel's fleet of thousands of high end artillery and Arsenal, fighter jets from the US, 6 Nuclear submarines from Germany and so on, plutonium bullets used against Palestinians,  on top of being in possession of admiettdly 330 nuclear war heads, and all their destruction of Palestinian lands, farms, houses, hospitals, and so on is noble , but the presence of Hezbolla in defense is not, since what they do in defense is ""terrorism""  .   I hope you got the idea of the double standards you've been brought up with and that you now think more clearly. 

Also let me make this point clear: I do not have any sympathy or care for any terrorist groups killing innocent civilians, in any way and totally condemn them. I believe in nothing more than in Peace and love, however I have no respect for racist savagery against a helpless population. "
,rajin.33,2011-07-25T00:47Z,"OK,  no more time to waist on you, you are a long lost and deeply confused and brainwashed soul. It shouldn't come to u as a surprise that your level on essential background information is abysmal! ethics in discussion very poor, I recommend you stop making a fool out of yourself like this as you would come across as a total incompetent fool; and if you ever decided to talk politics with anyone  I would have you first educate yourself, learn about the Middle Eastern and its Geopolitics & look at my other pointers  before you so ridiculously resort to your irrational insulting of some of the oldest civilizations and their ppl (namely Persia(Iran), whose Emperor Cyrus the great a.k.a ""The Messiah"" in the Torah, once freed these Jews enslaved by the Assyrians). 


"
,Lurch69,2011-07-25T01:49Z,Peoples of the Levant coast (between Egypt and Turkey) have been fucked for a long long time (a few thousand years) and will remain so for the foreseeable future. Those now called 'Palestinian' are ruled by thugs. Best thing a 'Palestinian' can do is leave -- or become just another thug.
,rajin.33,2011-07-25T01:59Z,"You sound like your head's been stuck up some Sharon ass ! and other barbarian turds like urself. 

Israel never existed as a country and creating on another ppl's land was a regrettable mistake. Especially if its all filled up with a bunch of low life, savage bloodthirsty, animals like you have proven to be. So you should already be happy ur even there. 

haha ok they're the barbarians?  thats why YOU have been the people mistrusted and unwanted all over the planet for always.. so bad that you needed the supreme power of the US and the Brits to give birth to the bastard country where they could get rid of you, stock u up on so much gun power and yet ur scared shitless at night trying to figure out why the world hates you so much and doesn't wants you there. Well its for the shit that you do, and for your barbaric greed and inability to live in peace with when you come to another people's land, rather than being grateful they even let you in.

And yeah I hope for your ass that it lives, till you go there and wish you weren't born if you're to be this blind. If you choose it, then you deserve the misery of being there knowing, a barbaric backward regime like that will never have peace and overthrown by REAL godly and mentally sane Jews who believe in the Torah and not this Zionist crap or shall rot in hell. 
"
,ramikaz,2011-07-25T04:12Z,A-holes like jilhgow are the reason why people hate his kind.  He's a coward that sits in his mother's (or more likely boyfriend's basement apartment and spreads hate about others and is too stupid to see the irony in that he is what he complains about.
,hamzterearz,2011-07-25T05:12Z,"""plutonium bullets used against Palestinians,""?

Why not gold bullets with diamond cores?  They'd be cheaper, and just as effective.

Really."
,ramikaz,2011-07-25T22:42Z,"When the American public finally gets sick of their Zionist/racist/dirty politicians stealing THEIR money to fund APARTHEID israel and the wars fought for israel, there will be a revolution or the USA will go bankrupt.  Either way, the Palestinians will eventually get THEIR country back.  

STOP Terrorism : BOYCOTT israel"
,rajin.33,2011-07-27T13:28Z,"hey SHIT!

H I T L E R'S B I G G E ST M I S T A K E W A S TO N O T  K I L L  E V E RY  LAST ONE OF Y O U!

That's what you're making us feel! So please continue to spread this beautiful sentiment about ur ppl for the world! Until Another Hitler arises.

Had he succeeded in wiping your DISGUSTING RACIST ass off this planet, then we wouldn't be hearing this racist crap from you ! All you Zionist are self righteous pieces of senseless, selfish cold blooded murders. 

YOU don't get to fucking make ppl feel sorry for the ''Holocaust'' knowing, it was getting rid of low life PEOPLE LIKE YOU.  "
,rajin.33,2011-07-27T13:47Z,"WOW! hearing the shit these Israeli are capable of saying about other HUMANS, 
which roots in to their most core fundamental belief systems, sets a whole new level of Racism that most of you were probably unaware of . 
This certainly supersedes any Nazi form of racism. I present you ladies and gentlemen with true Zionism, what most Israeli population believes!  I wont have to speak, you just be the judge ! 

If this is how you think, then down with you and death upon you I wish you racist beasts, Moses Won't forgive you as you don't deserve to be called human and have arms and legs, cause ur despicably sordid and lowborn existence and your rotten heads producing such despicable hating thoughts is phenomenally of too little value, in this universe. 

Maybe watching a little documentary such as Tears of Gaza could bring you to Ur knees in shame and sorrow, such that then you will apologize and change your ways. Even though with such cold hearts and washed out brains chances are low, I still recommend that you watch it and maybe become a better person. "
