Filename,Size,Unit
"16 Lil Wayne - Beep Feat. Bobby Valentino, Ludacris & Lil Kim.mp3",7.14,M
20 Lil Wayne - How To Hate Feat. T-Pain.mp3,6.09,M
26 Lil Wayne - So Good Feat. Electik Red.mp3,5.94,M
11 Lil Wayne - Girls Around The World Feat. Lloyd.mp3,5.89,M
27 Lil Wayne - Mirror Feat. Bruno Mars.mp3,5.76,M
28 Lil Wayne - Love In This Club Feat. Usher & Beyonce.mp3,5.74,M
25 Lil Wayne - Pusha Feat. Lloyd.mp3,5.64,M
24 Lil Wayne - Cant Believe It Feat. T-Pain.mp3,5.57,M
01 Lil Wayne - Look At Me Now Feat. Chris Brown & Busta Rhymes.mp3,5.47,M
07 Lil Wayne - Transform Ya Feat. Chris Brown & Swizz Beatz.mp3,5.31,M
09 Lil Wayne - Down Feat. Jay Sean.mp3,5.15,M
23 Lil Wayne - You Feat. Lloyd.mp3,5.13,M
21 Lil Wayne - Crying Out For Me Feat. Mario.mp3,5.13,M
06 Lil Wayne - Gimme That Feat. Chris Brown.mp3,5.11,M
18 Lil Wayne - Soldier Feat. Beyonce & T.I..mp3,5.1,M
19 Lil Wayne - How To Love.mp3,5.08,M
14 Lil Wayne - Tell Me Feat. Bobby Valentino.mp3,5,M
08 Lil Wayne - Turn Me On Feat. Keri Hilson & T-Pain.mp3,4.69,M
15 Lil Wayne - Girls On Girls Feat. Sean Garrett.mp3,4.65,M
17 Lil Wayne - I Get It In Feat. Omarion.mp3,4.17,M
13 Lil Wayne - Someone To Love Me Feat. Mary J Blige & Diddy.mp3,4.17,M
29 Lil Wayne - Official Girl Feat. Cassie.mp3,4.11,M
22 Lil Wayne - Poppin Feat. Chris Brown.mp3,3.97,M
30 Lil Wayne - Brand New Feat. Drake.mp3,3.88,M
02 Lil Wayne - Motivation Feat. Kelly Rowland.mp3,3.72,M
05 Lil Wayne - Blame It Feat. Jamie Foxx & Busta Rhymes.mp3,3.65,M
12 Lil Wayne - Lock U Down Feat. Mya.mp3,2.73,M
"03 Lil Wayne - Bed Rock Feat. Lloyd, Gudda Gudda & Drake.mp3",2.61,M
04 Lil Wayne - Drop It Low Feat. Esther Dean.mp3,2.44,M
10 Lil Wayne - Other Side Feat. Shanell & Neyo.mp3,2.3,M
Cover.jpg,71.44,K
Torrent downloaded from Demonoid.me.txt,46,B
Torrent downloaded from Extratorrent.com.txt,40,B
Torrent Downloaded from Limetorrents.com.txt,40,B
Torrent Uploaded by Sebastian[Ub3r].txt,35,B
Torrent downloaded from Kat.ph.txt,30,B
