User Type,Username,Date,Text
,zadaj,2011-03-28T18:34Z,seed! seed! seed!
,zadaj,2011-03-28T18:35Z,seed!! seed! seed!
[T],ILPruny,2011-04-17T18:22Z,"Io-s nebun? 600 de seederi? de unde dracu atatia :/
(i'm crazy, 600seeds, how the hell so many)
am bagat toate 4sezoane si doar 60
(i've uploade all four seasons, and only 60seeds)
Sa traiesti(cheers) vladtepes
 +10
Fara numar, se stie !
:D"
,Betto87,2011-04-25T07:37Z,this is season 3 NOT season 4!!!
,Daky101,2011-04-30T20:10Z,"Thx,uploader.
Good staff.
@Betto87 What are you talking about?!This is season 4!MOTHERFUCKAAA!"
,laned130,2011-05-07T14:44Z,"Agreed - Betto's chatting shit ppl - this is definitely Season 4!

Many thanks for the up!"
,jamallachgar,2011-07-17T23:32Z,cheers
,Scopse,2011-08-17T04:24Z,"BEST.SERIES.EVER?!

I fucking love this shit.

Big thanks for uploading and seeding these dudes! They're all perfect quality with no problems at all. Also they're definitely season 4.

Cheers all!"
,SrMLove,2011-09-09T02:49Z,"@Vladgina...... learn how to count jackass. if that is season 4 (which i already know its not), what the hell happened to season 3. from which the episodes you just used. then your counting skills would leave you with 1...2...4. when intelligent people(or most anyone above the age of 5) all know 1.2.3.4. but you cant even comprehend that. even though the picture you put up for the torrent is the dvd cover for season 3(once again another obvious mistake dip shit) .... you have dumb ass all over your work... normally id just let natural selection take care of it all, but you wasted my time with your bull shit torrent. i wish you every virus in the world.so next time you mislabel shit. stop, hold a sec, take the cock out of your mouth like a big boy, and use what little brain you have and do shit right. or just grab your computer as fast as you can and run into oncoming traffic. but as i had said before with natural selection, it will definitely take care of such an ignorant douche such as yourself.  EVERYONE hates you."
,treadmillchino,2011-09-10T16:01Z,"@SrMLove ... You sir are a fucking dis-informative vaginal discharge, probably incapable of getting it up unless a hairy dudes ass is present.  Save your pathetic attempt at hen pecking another persons work and just go straight to hobnobbing the cock you STD!! BTW this is season FOUR (count them SrM[an]Love that's 1,2,3 FOUR) and this IS NOT THE SEASON 3 COVER you fucking manhole pirate!! Big ups to vladtepes3176 on compiling all the episodes into one torrent! THANK-YOU! Ignore comments by douchettes such as SrMLove and keep up the good work!! Anyone saying this IS NOT season 4 should be downloading Sesame Street torrents, burning them to a DVD and fucking themselves with it 'til they learn to count! Fucking DONKEYS!!! "
,treadmillchino,2011-09-10T16:04Z,"Oh yeah.....so far
V/10
S/10
Just a few episodes in at present but all looks good so far! Thanks again!! "
,sharon_1234,2011-09-14T11:21Z,"TNX!!

@SrMLove u little faggot"
,Cowz,2011-12-18T23:35Z,"ahahaha ""dis-informative vaginal discharge"". like they would contain alot of valuable information anyway"
,TedLilly,2011-12-28T04:37Z,thanks for the up 
,Hue_Man1,2012-02-22T05:37Z,"This is season 4. Relax children.
Big thanks for this upload vlad.. etc."
,Polymathj,2012-03-29T21:09Z,"You guys need to get out of the house... soon.


Thanks for the UL vlad."
,demon77,2012-04-21T22:58Z,"You have another version of this download (Californication Season 4 (2011) COMPLETE ALL 12 Episodes by vladtepes3176
hash: 3233A4520B79F6F700EA806832D4E495DE84EEB8), that has 35 leeches sitting at 95.6% with no hope of completion. Would it be possible for you to reseed that version?  I appreciate your work, thank you. "
