Filename,Size,Unit
!America_and_the_New_Global_Economy(Taylor-2008-TTC.txt,15.2,K
00--America_and_the_New_Global_Economy(Taylor-2008-TTC.pdf,737.72,K
00--Taylor.avi,4.06,M
01--World_Economy_Since_1950.avi,174.41,M
02--US_in_the_World_Economy--1960_to_1995.avi,174.36,M
03--US_Economy_Resurgent.avi,174.49,M
04--Europe--From_Catch-Up_to_Jobless_Growth.avi,174.47,M
05--Single_European_Market.avi,174.51,M
06--Rise_of_the_Euro.avi,174.46,M
07--Economy_of_the_Soviet_Union.avi,174.35,M
08--Transitions_from_Communism_to_Markets.avi,174.43,M
09--Japan's_Economic_Miracle.avi,174.39,M
10--When_Japan's_Bubble_Economy_Burst.avi,174.42,M
11--Government_versus_Market_in_East_Asia.avi,174.34,M
12--East_Asia's_Tigers--Restore_the_Roar.avi,174.41,M
13--China's_Gradualist_Economic_Reforms.avi,174.44,M
14--China's_Challenges_for_Continued_Growth.avi,174.43,M
15--India_and_the_License_Raj.avi,174.63,M
16--India's_Turn_toward_Market_Economics.avi,174.46,M
17--Inherited_Institutions_in_the_Middle_East.avi,174.48,M
18--Curse_of_Oil_Wealth_in_the_Middle_East.avi,174.42,M
19--Africa's_Geography_and_History.avi,174.31,M
20--Time_for_Optimism_on_Africa.avi,174.51,M
21--Latin_America_and_Import_Substitution.avi,174.36,M
22--Markets_or_Populism_in_Latin_America.avi,174.39,M
23--Globalization_in_Goods_and_Services.avi,174.35,M
24--Globalization_of_Capital_Flows.avi,174.4,M
25--Foreign_Exchange_Market.avi,174.45,M
26--Migration--Senders_and_Recipients.avi,174.44,M
27--Global_Population_Growth.avi,174.5,M
28--World_Poverty--Growth_or_Redistribution.avi,174.42,M
29--Global_Food_Markets--The_Supply-Demand_Race.avi,174.36,M
30--An_Urbanizing_World.avi,174.4,M
31--Women_in_the_Global_Economy.avi,174.46,M
32--Improving_Governance;Fighting_Corruption.avi,174.41,M
33--Foreign_Aid--Promises_and_Limits.avi,174.37,M
34--The_Multilaterals--World_Bank_IMF_WTO.avi,174.39,M
35--Economics_of_Global_Climate_Change.avi,174.37,M
36--Globalization_and_Convergence.avi,174.35,M
37--credits.avi,13.96,M
dvdsig.md5,2.91,K
