Filename,Size,Unit
01 - Goldfinger.mp3,3.92,M
02 - Send In The Clowns.mp3,4.64,M
03 - I (Who Have Nothing).mp3,3.73,M
04 - Climb Ev'ry Mountain.mp3,4.4,M
05 - All By Myself.mp3,5.73,M
06 - On A Wonderful Day Like Today.mp3,3.76,M
07 - Somewhere.mp3,3.88,M
08 - Once In A lifetime.mp3,3.33,M
09 - The Shadow Of Your Smile.mp3,5.11,M
10 - This Masquerade.mp3,7.13,M
11 - And I Love You So.mp3,6.24,M
12 - The Way We Were.mp3,3.91,M
13 - If And When.mp3,4,M
14 - I've Got You Under My Skin.mp3,4.93,M
15 - As Long As He Needs Me.mp3,4.13,M
"16 - New York Medley- New York, New York.mp3",4.74,M
17 - Bridge Over Troubled Water.mp3,7.14,M
18 - Just One Of Those Things.mp3,4.2,M
19 - Solitaire.mp3,6.51,M
20 - The Party's Over.mp3,4.85,M
frontal.jpg,734.07,K
trasera.jpg,598.83,K
