User Type,Username,Date,Text
,bragazar1710,2011-10-13T10:27Z,thanks.
,zverens,2011-10-13T13:18Z,http://www.imdb.com/title/tt1216475/
,lohu,2011-10-13T13:26Z,"A:10
V:10

Thank you! My kids are happy!"
,lohu,2011-10-13T13:27Z,"A:10
V:10
Thank you! My kids are happy!"
,Peskens,2011-10-13T13:37Z,Thanks for this great movie !
[T],stumpie1971,2011-10-13T15:48Z,"Hey Whats A good Internet Speed, Im Currently running 8mb and my upload speed on 1 torrent is 100kbps ? Would Appreciate it if you could get back to me plz :)
Great Torrent by the way !!
A 10 
V 10"
,Limsiaco,2011-10-13T16:42Z,YAY! thank you my grandfather will be happy!
,feklo,2011-10-13T16:56Z,"All hail extremezone, i just check your uploads every day see whats new if you havent uploaded something, its not available.

so thnks for everything dude"
[V],peaSoup,2011-10-13T17:02Z,"A10 V10 as per usual, thank you for the up, the grandson will love it =)"
,Fukthenewworldorder,2011-10-13T17:35Z,"Nice1 Extreme...

A/9
V/9
M/9
"
,Kendo83,2011-10-13T17:46Z,This has just cemented everything I thought about you extremezone. You are literally the only uploader that I trust. Another fantastic Torrent. I will be seeding for 1 week so please everyone else don't just stop and delete once you've got it. 
,idontcare007,2011-10-13T18:20Z,Thanks my great-great-great grad mother will be happy !
,doobie62,2011-10-13T18:38Z,Nice!! that will keep my kids busy for a bit :) thanx great work --extreem zone to my favorites --done.
,SuperFulcrum,2011-10-13T19:33Z,thankss i will be happy!
,arildus,2011-10-13T21:21Z,Thanx:)
,MOSOBOH,2011-10-13T21:40Z,YO DA MAN EZ!!!
,exarmy28,2011-10-13T21:44Z,"thanks very much extremzone, i dont know whether your one of the founders of piratebay or just an uploader but without doubt piratebay would be lost without you, so please dont go anywhere!  thanks for all the movies  its appreciated, you are the top top piratebayer!!! ;)"
,mohankrish1,2011-10-13T23:16Z,"WOW thanx MAXSPEED !!

Nyone help me fr gettin gud ENG subtitle fr dis..!!? THanx in advnc !"
