User Type,Username,Date,Text
,aaronem7,2011-07-27T18:08Z,fcking seed you tight f*&ks
[V],Anacondaz,2011-07-28T13:39Z,remember to seed mates
,b10lee,2011-07-29T19:25Z,"Well worth the download. 
wonder when adobe will incorporate such features into lightroom. presentation is also very imp along with processing. 

as a pro photographer,this product is till only 6.5 out of 10. does the job decently.

PLZ DO SEED THIS PPLE, ITS WAY UNDERRATED"
[V],Anacondaz,2011-08-01T13:51Z,THANKS FOR UR COMMENTS MATES
,LV-426,2011-09-07T21:13Z,Thank you mate! Works perfect and is a good program as well.
,renovatedsoul,2011-09-29T05:28Z,"Anacondaz, I'm not able to use the crack. it says that the mdll32.dll is messed up. Any advice? 

Thanks in advance!"
,dyric,2011-09-29T12:32Z,same thing here.. there's an issue with dll.. kindly advice..
,vapea,2011-10-24T12:01Z,Crack doesnt work for me..
,rgill2255,2011-12-22T05:12Z,"This is not Photo Story on CD/DVD 10, it is Photo Manager 10. Different software, same company. Anyone have the real PhotoStory?"
,rgill2255,2011-12-22T05:14Z,"This is not Photo Story on CD/DVD 10, it is Photo Manager 10. Different software, same company. Anyone have the real PhotoStory? And it's not even the deluxe version of Photo Manager!
Thanks for the upload though."
,nightelff,2012-01-03T21:18Z,Thank you works perfect and is the full photostory cd and dvd 10
,Arevirr,2012-05-09T14:29Z,"It says to hit ""END"" on the nag screen. I dont have a NAG screen. Showing trial about to end. Is the crack working? This is the Full Version unlike what has been stated."
