Filename,Size,Unit
Battle Stage/[Soldats] Initial D - Battle Stage.avi,356.48,M
Extra Stage/Initial D Extra Stage.avi,1.82,G
First Stage/[a4e]Initial_D_First_Stage_Act_01[divx5.1].ogm,232.69,M
First Stage/[a4e]Initial_D_First_Stage_Act_02[divx5.1].ogm,234.62,M
First Stage/[a4e]Initial_D_First_Stage_Act_03[divx5.1].ogm,233.35,M
First Stage/[a4e]Initial_D_First_Stage_Act_04[divx5.1].ogm,232.8,M
First Stage/[a4e]Initial_D_First_Stage_Act_05[divx5.1].ogm,233.93,M
First Stage/[a4e]Initial_D_First_Stage_Act_06[divx5.1].ogm,234.33,M
First Stage/[a4e]Initial_D_First_Stage_Act_07[divx5.1.1].ogm,234.99,M
First Stage/[a4e]Initial_D_First_Stage_Act_08[divx5.1.1].ogm,232.99,M
First Stage/[a4e]Initial_D_First_Stage_Act_09[divx5.1.1].ogm,226.08,M
First Stage/[a4e]Initial_D_First_Stage_Act_10[divx5.1.1].ogm,233.68,M
First Stage/[a4e]Initial_D_First_Stage_Act_11[divx5.1.1].ogm,233.22,M
First Stage/[a4e]Initial_D_First_Stage_Act_12[divx5.1.1].ogm,232.96,M
First Stage/[a4e]Initial_D_First_Stage_Act_13[divx5.2].ogm,233.53,M
First Stage/[a4e]Initial_D_First_Stage_Act_14[divx5.2].ogm,233.84,M
First Stage/[a4e]Initial_D_First_Stage_Act_15[divx5.2].ogm,232.65,M
First Stage/[a4e]Initial_D_First_Stage_Act_16[divx5.2.1].mkv,266.41,M
First Stage/[a4e]Initial_D_First_Stage_Act_17[divx5.2.1].mkv,274.79,M
First Stage/[a4e]Initial_D_First_Stage_Act_18[divx5.2.1].mkv,266.68,M
First Stage/[a4e]Initial_D_First_Stage_Act_19[divx5.2.1].mkv,266.06,M
First Stage/[a4e]Initial_D_First_Stage_Act_20[divx5.2.1].mkv,266.32,M
First Stage/[a4e]Initial_D_First_Stage_Act_21[divx5.2.1].mkv,266.2,M
First Stage/[a4e]Initial_D_First_Stage_Act_22[divx5.2.1].mkv,244.66,M
First Stage/[a4e]Initial_D_First_Stage_Act_23[divx5.2.1].mkv,254.6,M
First Stage/[a4e]Initial_D_First_Stage_Act_24[divx5.2.1].mkv,244.09,M
First Stage/[a4e]Initial_D_First_Stage_Act_25[divx5.2.1].mkv,246.67,M
First Stage/[a4e]Initial_D_First_Stage_Act_26[divx5.2.1].mkv,246.49,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_01_[5F261CC3].avi,171.15,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_02_[E3A67EA9].avi,170.55,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_03_[7350E1BE].avi,171.08,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_04_[D2F0A177].avi,171.19,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_05_[F9FEC0F6].avi,170.43,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_06_[B3E0EA28].avi,170.43,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_07_[D5C63E01].avi,170.39,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_08_[CFB0F4B2].avi,170.53,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_09_[E2BD4811].avi,175.22,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_10_[525E89EF].avi,175.42,M
Fourth Stage/[L-E&IDE]_Initial_D_Fourth_Stage_Ep_11_[D8D6199D].avi,175.26,M
